0.882,0.237
0.096,0.466
0.650,0.107
0.572,0.039
0.711,0.216
0.843,0.347
0.526,0.002
0.546,0.099
0.575,0.127
0.728,0.268
0.062,0.428
0.529,0.048
0.414,0.712
0.465,0.017
0.418,0.027
0.110,0.545
0.854,0.190
0.884,0.243
0.085,0.540
0.963,0.639
0.449,0.730
0.981,0.615
0.839,0.225
0.636,0.066
0.503,0.071
0.828,0.186
0.652,0.038
0.089,0.429
0.532,0.060
0.807,0.307
0.479,0.722
0.755,0.327
0.674,0.033
0.660,0.013
0.967,0.858
0.367,0.810
0.772,0.354
0.984,0.784
0.707,0.379
0.788,0.202
0.793,0.191
0.743,0.316
0.424,0.685
0.616,0.037
0.921,0.591
0.773,0.289
0.993,0.791
0.781,0.206
0.852,0.161
0.497,0.014
0.983,0.613
0.720,0.193
0.799,0.199
0.944,0.697
1.109,0.555
0.849,0.201
0.155,0.592
0.388,0.795
0.798,0.290
0.877,0.141
0.977,0.596
0.700,0.192
0.426,0.803
0.518,0.777
0.033,0.456
0.750,0.305
0.748,0.318
0.017,0.566
0.727,0.268
0.065,0.457
0.563,0.066
0.018,0.444
1.017,0.749
0.622,0.006
0.010,0.552
0.764,0.196
0.986,0.679
0.037,0.444
0.433,0.799
0.967,0.733
0.053,0.309
0.537,0.762
0.675,0.329
0.467,0.715
0.451,0.696
0.721,0.350
0.720,0.185
0.383,0.812
0.545,0.026
0.808,0.271
0.521,0.078
0.796,0.257
0.753,0.274
0.924,0.703
0.562,0.801
0.534,0.719
0.580,0.053
0.435,0.853
0.978,0.672
0.873,0.665
0.439,0.019
0.708,0.215
0.800,0.326
0.637,0.085
0.791,0.136
0.760,0.244
0.963,0.772
0.865,0.636
0.066,0.565
0.584,0.002
0.551,0.021
0.771,0.218
0.695,0.238
0.554,0.041
0.003,0.466
0.588,0.162
0.530,0.044
0.034,0.475
0.490,0.749
0.923,0.642
0.927,0.642
0.664,0.233
0.688,0.193
0.527,0.027
0.483,0.725
0.617,0.026
0.527,0.048
0.760,0.353
0.028,0.477
0.906,0.254
0.759,0.169
0.485,0.779
0.530,0.109
0.121,0.406
0.567,0.021
1.044,0.656
0.931,0.675
0.995,0.685
0.779,0.361
0.085,0.422
0.093,0.433
0.538,0.067
0.831,0.191
0.500,0.784
0.747,0.311
0.141,0.419
0.508,0.767
0.883,0.667
0.978,0.757
0.766,0.110
0.836,0.305
0.103,0.458
0.003,0.479
0.033,0.455
0.756,0.100
0.400,0.837
0.534,0.048
0.013,0.540
0.489,0.605
0.016,0.428
0.080,0.449
0.839,0.284
0.047,0.423
0.505,0.804
0.548,0.011
0.039,0.412
0.042,0.446
0.685,0.023
0.658,0.268
0.032,0.451
0.018,0.398
0.042,0.520
1.010,0.704
1.030,0.577
0.874,0.326
0.564,0.149
0.540,0.017
0.470,0.701
0.850,0.216
1.013,0.617
0.946,0.620
0.920,0.692
0.339,0.709
0.897,0.699
0.607,0.135
0.755,0.308
0.432,0.809
1.027,0.757
0.525,0.707
0.447,0.792
0.905,0.716
0.533,0.011
0.844,0.348
0.862,0.143
0.861,0.425
0.797,0.266
1.077,0.736
0.931,0.624
0.691,0.221
0.603,0.001
0.767,0.284
0.806,0.237
1.081,0.803
0.799,0.342
0.584,0.017
0.136,0.476
0.420,0.810
0.585,0.049
0.770,0.157
0.033,0.484
0.674,0.001
0.740,0.346
0.019,0.540
0.817,0.318
0.738,0.279
0.562,0.068
0.748,0.363
0.717,0.239
0.703,0.359
0.758,0.232
0.489,0.777
0.538,0.743
0.087,0.424
1.039,0.726
0.447,0.786
0.326,0.646
0.668,0.096
0.705,0.036
0.623,0.156
0.574,0.033
0.838,0.211
0.431,0.733
0.823,0.158
0.902,0.723
0.549,0.810
0.564,0.043
0.504,0.108
0.916,0.653
0.933,0.625
0.392,0.754
0.521,0.049
0.102,0.455
0.059,0.471
0.956,0.731
0.836,0.634
0.739,0.293
0.060,0.462
0.554,0.174
0.040,0.447
0.413,0.760
0.478,0.807
0.873,0.674
0.814,0.244
0.989,0.567
0.559,0.040
0.588,0.720
0.782,0.161
0.506,0.014
0.566,0.013
0.019,0.418
0.971,0.680
0.648,0.049
0.328,0.828
0.735,0.145
0.667,0.051
0.720,0.195
0.904,0.746
0.766,0.298
1.000,0.659
0.814,0.247
0.490,0.754
0.003,0.366
0.489,0.747
0.786,0.326
0.587,0.067
1.034,0.629
0.538,0.005
0.942,0.269
0.977,0.701
1.030,0.792
0.994,0.760
0.909,0.173
0.740,0.313
0.991,0.742
0.708,0.250
0.668,0.068
0.744,0.237
0.697,0.319
0.920,0.690
0.601,0.750
0.455,0.076
0.533,0.716
0.594,0.028
0.889,0.719
0.843,0.261
0.914,0.677
0.782,0.352
0.478,0.809
0.466,0.682
0.639,0.021
0.435,0.774
0.049,0.456
0.810,0.087
0.543,0.109
0.009,0.416
0.533,0.013
0.490,0.784
0.883,0.317
0.532,0.011
0.746,0.381
0.817,0.259
0.748,0.067
0.726,0.298
0.406,0.605
0.949,0.703
0.808,0.195
0.740,0.285
0.029,0.480
0.747,0.297
0.759,0.230
0.894,0.690
0.540,0.047
0.021,0.461
0.780,0.221
0.960,0.300
0.112,0.406
0.956,0.731
0.494,0.015
0.937,0.700
0.498,0.118
0.646,0.022
0.636,0.098
0.743,0.166
0.647,0.094
1.054,0.608
0.736,0.330
0.675,0.242
0.696,0.308
0.986,0.711
0.053,0.565
0.669,0.202
0.651,0.106
0.957,0.574
0.960,0.691
0.353,0.764
0.015,0.434
0.766,0.146
0.814,0.136
0.836,0.217
0.419,0.758
0.494,0.824
0.923,0.293
0.642,0.030
0.901,0.610
0.941,0.679
0.792,0.201
0.730,0.265
0.780,0.266
0.990,0.724
0.034,0.409
0.815,0.403
0.787,0.320
0.493,0.690
0.880,0.656
0.457,0.731
0.000,0.505
0.085,0.378
0.770,0.412
0.033,0.484
0.953,0.619
0.619,0.080
0.965,0.642
0.490,0.004
0.598,0.101
0.016,0.383
0.474,0.732
0.629,0.015
0.554,0.047
0.719,0.340
0.788,0.291
0.746,0.180
0.475,0.734
0.705,0.215
0.944,0.692
1.003,0.557
0.720,0.311
0.038,0.505
0.840,0.231
0.741,0.199
0.628,0.075
0.924,0.700
0.531,0.063
0.530,0.752
0.870,0.162
0.491,0.721
0.479,0.762
0.499,0.018
0.115,0.475
0.617,0.040
0.798,0.317
0.431,0.892
0.567,0.046
0.542,0.027
0.091,0.547
0.605,0.114
0.615,0.013
0.700,0.272
0.909,0.291
0.764,0.401
0.059,0.468
0.368,0.750
0.540,0.050
0.534,0.137
0.060,0.433
0.762,0.364
0.826,0.212
0.961,0.638
0.369,0.841
0.755,0.271
0.594,0.080
0.058,0.422
0.652,0.078
0.645,0.007
0.496,0.775
0.549,0.061
0.007,0.438
0.707,0.385
0.611,0.768
0.875,0.641
0.873,0.390
0.012,0.416
0.781,0.284
0.605,0.078
0.663,0.014
0.769,0.276
0.011,0.569
0.573,0.051
0.000,0.590
0.690,0.220
0.904,0.614
0.667,0.212
0.154,0.542
0.732,0.176
0.775,0.257
0.509,0.806
0.484,0.778
0.045,0.479
0.643,0.246
0.766,0.258
0.058,0.436
0.675,0.220
0.033,0.481
0.586,0.089
0.454,0.646
0.487,0.790
0.705,0.304
0.877,0.490
0.577,0.034
0.438,0.674
0.744,0.219
0.720,0.260
0.034,0.500
0.544,0.137
0.864,0.331
0.948,0.698
0.846,0.186
0.847,0.096
0.480,0.639
0.932,0.671
0.951,0.715
0.377,0.812
0.454,0.804
0.953,0.644
0.040,0.499
0.585,0.043
0.010,0.477
0.787,0.240
0.009,0.402
0.438,0.683
0.802,0.215
0.833,0.282
0.792,0.245
0.500,0.838
0.790,0.169
0.388,0.873
0.779,0.255
0.559,0.715
0.899,0.589
0.983,0.577
0.484,0.783
0.738,0.175
0.778,0.338
0.803,0.323
0.409,0.758
0.788,0.178
0.554,0.763
0.868,0.583
0.790,0.159
0.917,0.592
0.735,0.276
0.443,0.940
0.621,0.058
0.830,0.133
0.465,0.821
0.862,0.304
0.889,0.584
0.663,0.018
0.813,0.335
0.832,0.232
0.747,0.262
0.587,0.073
0.881,0.267
0.040,0.471
0.592,0.062
0.645,0.261
0.451,0.771
0.460,0.789
0.720,0.265
0.409,0.801
0.450,0.703
0.792,0.422
0.000,0.400
0.594,0.072
0.468,0.105
0.715,0.306
0.870,0.630
0.787,0.250
0.813,0.348
0.518,0.022
0.813,0.192
0.049,0.421
0.506,0.743
0.437,0.945
0.114,0.491
0.861,0.294
0.891,0.647
0.042,0.372
0.546,0.005
0.088,0.538
0.071,0.447
0.466,0.823
0.699,0.249
0.422,0.646
0.453,0.766
0.550,0.076
0.784,0.253
0.772,0.216
0.071,0.685
0.976,0.724
0.499,0.757
0.452,0.747
0.025,0.438
0.495,0.087
0.762,0.301
0.055,0.497
0.518,0.044
0.803,0.282
0.032,0.412
0.053,0.468
0.094,0.535
0.698,0.286
0.792,0.253
0.102,0.450
0.962,0.737
0.708,0.341
0.622,0.133
0.465,0.799
0.542,0.033
0.860,0.281
0.514,0.003
0.871,0.725
0.116,0.531
0.071,0.614
0.748,0.190
1.012,0.636
0.916,0.732
0.637,0.102
0.083,0.542
0.752,0.319
0.071,0.414
0.734,0.150
0.675,0.280
0.502,0.063
0.553,0.655
0.924,0.490
0.720,0.316
0.747,0.282
0.010,0.525
0.876,0.308
0.501,0.811
0.941,0.781
1.005,0.667
1.105,0.728
1.034,0.709
0.509,0.796
0.053,0.360
0.553,0.012
0.895,0.624
0.730,0.193
0.706,0.124
0.050,0.499
0.679,0.099
0.723,0.269
0.737,0.214
0.510,0.018
0.539,0.634
0.029,0.465
0.457,0.759
0.014,0.566
0.810,0.273
0.374,0.752
0.966,0.666
0.605,0.099
0.850,0.652
0.892,0.631
0.526,0.030
0.854,0.311
0.786,0.192
0.452,0.790
0.761,0.352
0.438,0.905
0.042,0.320
0.560,0.011
0.546,0.315
0.641,0.078
0.481,0.712
0.402,0.812
1.115,0.703
0.553,0.014
0.797,0.219
0.494,0.054
0.536,0.745
0.723,0.174
0.789,0.249
0.514,0.816
0.432,0.795
0.059,0.442
0.728,0.320
0.790,0.248
0.786,0.221
0.760,0.213
0.097,0.478
0.407,0.829
0.782,0.148
0.693,0.040
0.105,0.507
0.058,0.563
0.350,0.765
0.031,0.391
0.456,0.798
0.703,0.246
0.763,0.115
0.434,0.789
0.654,0.060
0.957,0.743
0.652,0.264
0.743,0.212
0.452,0.834
0.644,0.055
0.934,0.716
0.954,0.687
0.770,0.150
0.773,0.337
0.711,0.161
0.940,0.143
0.766,0.204
0.533,0.083
0.799,0.140
1.009,0.739
0.047,0.455
0.744,0.172
0.462,0.033
0.749,0.179
0.680,0.269
0.073,0.527
0.755,0.266
0.504,0.066
0.674,0.350
0.503,0.744
0.545,0.106
0.730,0.295
0.432,0.838
0.767,0.204
0.582,0.013
0.558,0.704
0.394,0.833
0.838,0.171
0.490,0.005
0.761,0.188
0.802,0.217
0.687,0.255
0.905,0.673
0.504,0.824
0.027,0.503
0.488,0.058
0.773,0.385
0.477,0.770
0.843,0.245
0.401,0.714
0.755,0.140
0.939,0.637
0.603,0.311
0.844,0.293
0.886,0.189
0.361,0.724
0.549,0.005
0.927,0.631
0.003,0.400
0.915,0.673
0.392,0.791
0.093,0.568
0.842,0.313
0.080,0.540
0.772,0.308
0.553,0.766
0.802,0.280
0.469,0.661
0.989,0.627
0.017,0.561
0.948,0.720
0.054,0.580
0.505,0.725
0.453,0.755
0.508,0.777
0.807,0.248
0.003,0.422
0.785,0.140
0.961,0.663
0.928,0.739
0.713,0.282
1.036,0.705
0.615,0.009
0.786,0.337
0.555,0.789
0.952,0.787
0.522,0.111
0.084,0.527
0.452,0.721
0.416,0.647
0.030,0.460
0.499,0.841
0.557,0.036
0.525,0.016
0.761,0.214
0.137,0.551
0.959,0.745
0.504,0.811
0.657,0.263
0.015,0.495
0.386,0.921
0.434,0.731
1.077,0.697
0.752,0.372
0.826,0.271
0.677,0.312
0.008,0.503
0.478,0.821
0.459,0.758
0.133,0.361
0.569,0.807
0.618,0.001
0.791,0.216
0.790,0.303
0.998,0.663
0.788,0.254
0.798,0.215
0.882,0.669
0.764,0.355
0.702,0.201
0.021,0.524
0.985,0.646
0.898,0.712
0.654,0.310
1.060,0.694
0.835,0.182
0.504,0.727
0.038,0.446
0.466,0.760
0.507,0.082
0.884,0.299
0.834,0.243
1.031,0.734
1.097,0.699
0.734,0.160
0.406,0.764
0.615,0.342
0.558,0.008
0.419,0.766
0.021,0.481
0.016,0.513
0.884,0.697
0.067,0.541
1.052,0.647
0.409,0.758
0.079,0.487
0.797,0.113
0.092,0.473
0.382,0.752
0.866,0.184
0.794,0.240
0.777,0.191
0.761,0.322
0.283,0.814
0.619,0.053
0.834,0.221
0.702,0.121
0.478,0.718
0.733,0.374
0.639,0.030
0.612,0.084
0.788,0.227
0.837,0.242
0.162,0.449
0.595,0.116
0.840,0.274
0.777,0.229
0.028,0.454
0.975,0.664
0.859,0.190
0.886,0.698
0.859,0.630
0.693,0.292
0.606,0.035
0.822,0.209
0.966,0.650
0.862,0.249
0.932,0.702
0.001,0.357
0.980,0.687
0.056,0.471
0.684,0.275
0.843,0.802
0.428,0.713
0.813,0.226
0.458,0.781
0.558,0.035
0.829,0.237
0.665,0.043
0.959,0.677
0.840,0.171
0.033,0.474
0.662,0.090
0.453,0.741
0.416,0.728
0.061,0.482
0.867,0.643
0.830,0.242
0.779,0.250
0.068,0.556
1.002,0.640
0.008,0.528
0.465,0.766
0.700,0.190
0.694,0.190
0.095,0.387
0.759,0.154
0.396,0.098
0.605,0.046
0.020,0.482
0.762,0.188
0.042,0.458
0.729,0.271
0.008,0.528
0.067,0.492
0.664,0.137
0.762,0.235
0.457,0.647
0.724,0.314
0.064,0.397
0.755,0.316
0.738,0.322
0.755,0.214
0.022,0.436
0.884,0.258
0.451,0.682
0.471,0.656
1.003,0.659
0.495,0.077
0.622,0.033
0.743,0.213
0.419,0.728
0.489,0.041
0.786,0.357
0.441,0.807
0.798,0.394
0.592,0.022
0.770,0.413
0.778,0.176
0.008,0.461
0.969,0.761
0.957,0.683
0.776,0.297
0.685,0.196
0.446,0.896
0.542,0.117
0.498,0.660
0.748,0.331
0.837,0.266
0.884,0.191
0.883,0.341
0.976,0.593
0.713,0.266
0.707,0.239
0.431,0.819
0.683,0.255
0.694,0.239
0.481,0.765
0.771,0.208
0.609,0.000
0.952,0.652
0.764,0.216
0.536,0.825
0.050,0.509
0.531,0.027
0.586,0.069
0.011,0.500
0.086,0.550
0.927,0.701
0.688,0.320
0.036,0.484
0.725,0.243
0.539,0.822
0.680,0.294
0.659,0.296
0.021,0.537
0.609,0.032
0.564,0.062
0.560,0.108
0.849,0.205
0.794,0.223
0.816,0.278
1.027,0.787
0.639,0.040
0.016,0.281
0.022,0.428
0.456,0.881
0.049,0.440
0.849,0.268
0.059,0.443
0.500,0.105
0.799,0.306
0.811,0.369
0.562,0.022
0.048,0.391
0.429,0.775
0.795,0.112
0.495,0.831
0.816,0.237
0.845,0.190
0.816,0.139
0.017,0.439
0.772,0.290
0.963,0.673
0.838,0.194
0.826,0.208
0.452,0.689
0.112,0.447
0.055,0.472
0.516,0.854
0.424,0.768
0.839,0.178
0.441,0.702
0.677,0.301
0.077,0.504
0.945,0.686
0.608,0.064
0.983,0.711
0.889,0.635
0.052,0.430
0.806,0.291
0.028,0.481
0.764,0.179
0.940,0.651
0.701,0.181
0.043,0.379
0.086,0.482
0.690,0.081
0.536,0.116
0.688,0.248
0.746,0.250
0.704,0.324
0.421,0.747
0.906,0.691
0.017,0.575
0.027,0.477
0.465,0.814
1.005,0.603
0.982,0.677
1.017,0.630
0.658,0.102
0.770,0.078
0.000,0.484
0.970,0.600
0.696,0.341
0.035,0.408
0.793,0.161
0.582,0.020
0.911,0.684
0.797,0.220
0.950,0.765
0.898,0.809
0.777,0.197
0.026,0.552
0.787,0.198
0.944,0.242
0.754,0.294
0.789,0.205
0.955,0.674
0.803,0.246
0.025,0.468
0.740,0.293
0.839,0.365
0.980,0.628
0.833,0.213
0.022,0.466
0.637,0.057
0.925,0.711
0.474,0.877
0.739,0.135
0.778,0.287
0.503,0.131
0.790,0.265
0.788,0.299
0.811,0.240
0.386,0.646
0.918,0.739
0.890,0.730
0.521,0.939
0.753,0.253
0.476,0.771
0.006,0.549
0.042,0.410
1.018,0.586
0.431,0.845
0.667,0.058
0.418,0.813
0.579,0.086
0.041,0.464
0.558,0.059
0.711,0.263
0.581,0.056
0.417,0.675
0.004,0.558
0.688,0.247
0.967,0.732
0.010,0.506
0.293,0.791
0.633,0.010
0.032,0.478
0.744,0.389
0.641,0.083
1.029,0.725
0.639,0.067
0.548,0.716
0.598,0.077
0.958,0.651
0.046,0.547
0.304,0.746
0.033,0.530
0.360,0.717
0.804,0.207
0.653,0.099
0.793,0.329
0.798,0.170
0.566,0.136
0.720,0.210
0.927,0.631
0.492,0.810
0.767,0.280
0.792,0.164
0.042,0.493
0.049,0.441
0.579,0.111
0.513,0.051
0.011,0.464
0.612,0.001
0.693,0.310
0.507,0.038
0.020,0.423
0.887,0.672
0.065,0.510
0.921,0.786
0.037,0.553
0.954,0.758
0.719,0.223
0.838,0.303
0.821,0.213
0.554,0.008
0.850,0.314
0.560,0.032
0.019,0.454
0.932,0.762
0.517,0.032
0.755,0.299
0.851,0.321
0.647,0.321
0.810,0.284
0.699,0.233
0.555,0.002
0.773,0.067
0.502,0.786
0.800,0.174
0.793,0.218
0.718,0.278
0.373,0.801
0.025,0.451
0.497,0.062
0.490,0.057
0.793,0.146
0.075,0.398
0.033,0.501
0.743,0.394
0.818,0.234
0.018,0.540
0.516,0.766
0.845,0.176
0.042,0.477
0.064,0.394
0.500,0.064
0.032,0.468
0.482,0.049
0.995,0.701
0.422,0.693
0.714,0.356
0.763,0.147
0.564,0.026
0.777,0.251
0.686,0.126
0.025,0.477
0.757,0.325
0.922,0.730
0.875,0.722
0.047,0.412
0.970,0.688
0.116,0.496
0.583,0.055
0.002,0.571
0.750,0.169
0.959,0.686
0.415,0.721
0.814,0.375
0.821,0.261
0.706,0.137
0.428,0.016
0.760,0.248
0.626,0.005
0.936,0.687
0.626,0.006
0.766,0.338
0.605,0.138
0.822,0.258
0.591,0.073
1.030,0.709
0.687,0.322
0.404,0.869
0.053,0.408
0.704,0.306
0.753,0.320
0.457,0.812
0.033,0.486
1.027,0.734
0.755,0.214
0.646,0.077
0.530,0.010
0.862,0.211
0.845,0.174
0.750,0.321
0.088,0.455
0.926,0.657
0.657,0.044
0.988,0.664
0.587,0.041
0.549,0.044
0.078,0.368
0.770,0.317
0.026,0.460
0.576,0.113
0.478,0.714
0.702,0.259
0.132,0.416
0.457,0.058
0.015,0.520
0.878,0.249
0.905,0.752
0.913,0.286
0.695,0.215
0.839,0.106
0.043,0.555
0.994,0.689
0.780,0.215
0.512,0.036
0.569,0.023
0.911,0.768
0.846,0.267
0.890,0.640
0.049,0.494
0.849,0.245
0.059,0.512
0.544,0.051
0.484,0.753
0.101,0.559
1.046,0.736
0.683,0.255
0.722,0.209
0.017,0.467
0.717,0.372
0.729,0.395
0.488,0.704
0.888,0.215
0.931,0.676
0.458,0.850
1.001,0.666
0.074,0.492
0.979,0.617
1.012,0.673
0.490,0.024
0.732,0.159
0.473,0.803
0.346,0.714
0.753,0.370
0.625,0.099
0.794,0.189
0.688,0.008
0.745,0.237
0.839,0.316
0.754,0.153
0.934,0.656
0.468,0.855
0.779,0.152
0.784,0.214
0.748,0.263
0.989,0.631
0.769,0.203
0.017,0.551
0.130,0.516
0.893,0.164
0.449,0.687
0.652,0.007
0.817,0.192
0.814,0.242
0.410,0.633
0.889,0.795
0.009,0.493
0.668,0.368
0.911,0.801
0.802,0.315
0.748,0.280
0.505,0.862
0.651,0.035
0.443,0.793
0.558,0.096
0.622,0.038
0.892,0.783
0.748,0.221
0.840,0.693
0.644,0.173
0.435,0.662
0.135,0.548
0.798,0.314
0.974,0.677
0.728,0.287
0.985,0.758
0.536,0.867
0.664,0.071
0.743,0.342
0.881,0.712
1.021,0.631
0.765,0.304
0.383,0.780
0.735,0.226
0.446,0.766
0.686,0.205
0.452,0.765
0.080,0.500
0.743,0.156
0.716,0.254
0.315,0.738
0.666,0.069
0.759,0.265
0.769,0.239
0.550,0.021
0.562,0.007
0.589,0.009
0.744,0.266
0.827,0.155
0.808,0.178
0.364,0.727
0.123,0.556
0.371,0.813
0.778,0.228
0.418,0.851
0.009,0.533
0.771,0.180
0.090,0.500
0.868,0.204
0.930,0.674
0.053,0.448
0.551,0.840
0.361,0.768
0.088,0.468
0.783,0.327
0.610,0.038
0.428,0.665
0.928,0.684
0.789,0.280
0.734,0.239
0.528,0.821
0.691,0.031
0.061,0.421
0.884,0.270
0.035,0.516
0.409,0.753
0.006,0.414
0.404,0.704
0.523,0.037
0.805,0.257
1.077,0.780
0.466,0.747
0.012,0.447
0.801,0.301
1.023,0.612
0.870,0.168
0.059,0.452
1.066,0.677
0.832,0.760
0.907,0.706
0.973,0.773
1.068,0.716
0.455,0.716
0.717,0.173
0.003,0.351
0.923,0.630
1.122,0.727
0.871,0.640
0.717,0.194
1.079,0.604
0.993,0.669
0.759,0.151
0.808,0.120
0.072,0.382
0.532,0.771
0.114,0.509
0.817,0.317
0.778,0.333
0.864,0.527
0.421,0.807
0.552,0.005
0.138,0.466
0.610,0.046
0.796,0.261
0.059,0.502
0.561,0.031
1.022,0.678
0.495,0.819
0.063,0.566
0.474,0.861
0.525,0.673
0.035,0.473
0.040,0.503
1.028,0.688
0.833,0.329
0.924,0.627
0.588,0.209
0.788,0.370
0.785,0.293
0.059,0.509
1.041,0.641
0.739,0.230
0.452,0.835
0.603,0.101
0.380,0.888
0.514,0.036
0.353,0.735
0.482,0.031
0.920,0.741
0.701,0.244
0.613,0.053
0.757,0.176
0.741,0.331
0.783,0.115
0.109,0.497
0.727,0.211
0.813,0.189
0.532,0.042
0.533,0.102
0.592,0.011
0.901,0.652
0.058,0.428
0.744,0.229
0.423,0.825
0.619,0.026
0.644,0.019
0.802,0.229
0.943,0.746
0.682,0.314
0.597,0.041
0.565,0.011
0.074,0.452
0.405,0.753
0.708,0.306
0.941,0.630
0.737,0.323
0.745,0.195
0.712,0.172
0.849,0.156
0.903,0.166
0.688,0.203
0.859,0.709
0.609,0.016
0.791,0.206
0.763,0.309
0.860,0.714
0.643,0.306
0.659,0.010
0.043,0.455
0.740,0.227
0.871,0.164
0.849,0.255
0.465,0.732
0.904,0.710
0.550,0.025
0.590,0.026
0.401,0.723
0.031,0.504
0.749,0.160
0.593,0.058
0.600,0.760
0.411,0.796
0.756,0.283
0.578,0.003
0.891,0.542
0.733,0.421
0.011,0.453
0.783,0.203
0.665,0.058
0.480,0.686
0.481,0.818
0.446,0.032
0.615,0.062
0.852,0.276
0.648,0.231
0.019,0.502
0.902,0.196
0.676,0.018
0.560,0.012
0.599,0.094
0.524,0.783
0.715,0.163
0.095,0.417
0.750,0.310
0.580,0.010
0.522,0.058
1.018,0.703
0.083,0.465
0.787,0.358
0.969,0.782
0.733,0.383
0.434,0.112
0.053,0.408
0.701,0.218
0.815,0.211
0.722,0.220
0.889,0.661
0.563,0.004
0.129,0.453
0.798,0.269
0.800,0.217
0.836,0.264
0.002,0.422
0.028,0.477
0.500,0.004
0.568,0.012
0.605,0.076
0.686,0.332
0.637,0.088
0.762,0.296
0.588,0.032
0.746,0.254
0.385,0.712
0.019,0.418
1.002,0.661
0.134,0.475
0.050,0.503
0.764,0.284
0.714,0.245
0.698,0.291
0.472,0.701
0.833,0.259
0.560,0.063
0.642,0.040
0.858,0.190
0.805,0.247
0.703,0.271
0.595,0.099
0.845,0.242
0.914,0.729
0.037,0.518
0.789,0.240
0.024,0.423
0.726,0.144
0.368,0.710
0.677,0.273
0.142,0.493
0.606,0.002
0.438,0.687
0.991,0.567
0.774,0.271
0.970,0.579
0.547,0.162
0.543,0.819
0.714,0.175
0.109,0.518
0.723,0.356
0.678,0.064
0.089,0.461
0.042,0.438
0.458,0.768
0.441,0.772
0.967,0.692
0.751,0.158
0.532,0.045
0.651,0.285
0.489,0.778
0.585,0.060
0.826,0.139
0.982,0.803
0.004,0.428
0.067,0.608
0.845,0.186
0.010,0.467
0.542,0.017
0.572,0.026
0.636,0.015
0.632,0.040
0.850,0.759
0.856,0.167
0.803,0.235
0.436,0.883
0.474,0.754
0.814,0.329
0.105,0.438
0.732,0.164
0.605,0.021
0.814,0.704
0.025,0.505
0.384,0.686
0.745,0.371
0.703,0.312
0.702,0.211
0.001,0.501
0.584,0.006
0.795,0.281
0.492,0.694
0.825,0.350
0.899,0.606
0.460,0.647
0.793,0.253
0.922,0.698
0.088,0.505
0.818,0.274
0.879,0.580
0.642,0.037
0.725,0.241
0.858,0.708
0.935,0.650
0.791,0.220
0.456,0.076
0.495,0.713
0.517,0.805
0.903,0.569
0.042,0.401
0.548,0.702
0.516,0.051
0.002,0.374
0.706,0.200
0.817,0.207
0.424,0.695
0.818,0.340
0.542,0.077
0.667,0.217
0.692,0.179
0.790,0.189
0.687,0.037
0.744,0.202
0.440,0.741
0.387,0.692
0.781,0.295
0.035,0.570
0.635,0.011
0.459,0.814
0.860,0.162
0.819,0.203
0.744,0.258
0.774,0.229
0.615,0.084
0.750,0.225
0.745,0.276
0.123,0.472
0.505,0.002
0.686,0.253
0.824,0.230
0.773,0.131
0.551,0.766
0.720,0.233
0.511,0.045
0.718,0.215
0.460,0.817
0.813,0.306
1.019,0.719
1.001,0.720
0.934,0.672
0.715,0.264
0.792,0.326
0.142,0.507
0.778,0.375
0.521,0.779
0.979,0.678
0.161,0.544
0.798,0.332
0.743,0.238
0.963,0.730
0.908,0.617
0.318,0.646
0.755,0.292
0.952,0.679
0.521,0.800
0.975,0.707
0.801,0.220
0.893,0.643
0.465,0.745
0.749,0.229
0.405,0.619
0.668,0.009
0.930,0.638
0.871,0.028
0.510,0.073
0.538,0.818
0.477,0.800
0.941,0.776
0.786,0.236
0.949,0.636
0.066,0.560
0.786,0.212
0.517,0.056
0.931,0.254
0.519,0.088
0.907,0.593
0.778,0.234
0.724,0.358
0.710,0.272
0.563,0.107
0.954,0.692
0.487,0.671
0.016,0.489
0.836,0.313
1.047,0.596
0.055,0.492
0.806,0.367
0.331,0.750
0.868,0.155
0.560,0.818
0.498,0.123
0.070,0.542
0.734,0.266
0.683,0.262
0.978,0.689
0.490,0.005
0.006,0.422
0.784,0.222
0.729,0.248
0.898,0.627
0.030,0.462
0.957,0.653
0.780,0.158
0.051,0.586
0.989,0.582
0.830,0.226
0.824,0.289
0.831,0.355
0.983,0.676
0.542,0.764
0.581,0.027
0.465,0.758
0.554,0.051
0.505,0.034
0.890,0.624
0.071,0.497
0.887,0.174
0.770,0.269
0.967,0.704
0.538,0.120
0.619,0.040
0.861,0.215
0.496,0.751
0.632,0.044
0.552,0.065
0.849,0.750
0.484,0.711
0.887,0.300
0.832,0.130
0.449,0.760
1.011,0.658
1.012,0.767
0.902,0.649
0.583,0.078
0.017,0.373
0.675,0.084
0.047,0.518
0.651,0.290
0.377,0.754
0.455,0.804
0.821,0.250
0.360,0.677
0.773,0.287
0.971,0.684
0.154,0.404
0.007,0.422
0.825,0.244
0.804,0.336
0.457,0.696
0.469,0.811
0.067,0.498
0.766,0.346
0.536,0.842
0.984,0.743
0.749,0.283
0.965,0.676
0.803,0.317
0.628,0.214
0.743,0.248
0.794,0.136
0.017,0.444
0.926,0.646
0.076,0.425
0.137,0.422
0.497,0.798
0.720,0.131
0.079,0.372
0.534,0.079
0.634,0.022
0.780,0.320
0.752,0.186
0.844,0.286
0.465,0.798
0.785,0.230
0.662,0.147
0.997,0.624
0.902,0.612
0.400,0.736
0.775,0.203
