0.736,1.024
0.942,0.692
0.651,0.960
0.349,0.660
0.732,0.942
0.865,0.288
0.297,0.162
0.245,0.332
0.362,0.305
0.753,1.025
0.372,0.498
0.673,1.064
0.908,0.478
0.346,0.008
0.850,0.186
0.776,1.007
0.840,0.280
0.203,0.027
0.642,0.945
0.387,0.513
0.354,0.082
0.764,0.215
0.920,0.484
0.272,0.151
0.238,0.052
0.714,1.033
0.293,0.037
0.281,0.585
0.678,0.964
0.261,0.061
0.210,0.033
0.242,0.055
0.250,0.105
0.819,0.267
0.216,0.021
0.588,1.068
0.841,0.297
0.321,0.572
0.218,0.578
0.802,0.264
0.616,1.047
0.917,0.572
0.693,1.002
0.771,0.148
0.353,0.601
0.161,0.052
0.768,0.222
0.868,0.550
0.726,0.928
0.851,0.608
0.191,0.017
0.176,0.009
0.723,1.068
0.823,0.282
0.367,0.221
0.234,0.006
0.772,0.269
0.158,0.047
0.840,0.277
0.328,0.172
0.405,0.253
0.828,0.175
0.334,0.060
0.323,0.487
0.909,0.617
0.863,0.242
0.814,0.162
0.359,0.365
0.907,0.560
0.394,0.110
0.276,0.596
0.183,0.033
0.422,0.238
0.666,0.900
0.802,0.303
0.777,0.074
0.319,0.549
0.699,0.956
0.267,0.070
0.318,0.191
0.835,0.418
0.832,0.269
0.601,1.045
0.750,0.354
0.962,0.655
0.404,0.565
0.689,1.063
0.355,0.616
0.329,0.335
1.072,0.648
0.148,0.042
0.902,0.673
0.867,0.370
0.305,0.112
0.365,0.211
0.283,0.319
0.310,0.049
0.502,0.258
0.144,0.003
0.714,0.992
0.766,1.000
0.904,0.266
0.363,0.620
0.404,0.241
0.725,1.047
0.448,0.553
0.710,0.967
0.315,0.516
0.822,0.230
1.016,0.606
0.176,0.050
0.219,0.074
0.649,0.990
0.794,0.299
0.447,0.483
0.423,0.154
0.927,0.286
0.349,0.533
0.326,0.221
0.927,0.669
0.683,0.985
0.211,0.007
0.378,0.730
0.944,0.613
0.265,0.155
0.312,0.569
0.358,0.165
0.334,0.578
0.234,0.049
0.513,0.222
0.931,0.360
0.228,0.004
0.780,0.282
0.900,0.262
0.250,0.025
0.340,0.624
0.878,0.537
0.775,0.128
0.508,0.263
0.913,0.641
0.342,0.164
1.100,0.658
0.352,0.541
0.711,0.914
0.743,0.289
0.340,0.311
0.616,1.081
0.374,0.522
1.013,0.481
0.178,0.009
0.375,0.248
0.871,0.308
0.618,0.950
1.054,0.606
0.190,0.000
1.024,0.546
0.246,0.203
0.329,0.162
0.842,0.233
0.735,1.039
0.881,0.249
0.739,0.924
0.827,1.061
0.674,1.072
0.323,0.198
0.615,1.033
1.065,0.656
0.902,0.807
0.681,1.069
0.763,0.333
0.368,0.240
0.460,0.653
0.239,0.531
0.360,0.224
0.857,0.573
0.354,0.517
0.924,0.593
0.250,0.308
1.045,0.585
0.623,1.029
0.653,0.927
0.892,0.545
0.698,1.079
0.210,0.055
0.413,0.159
0.927,0.224
0.359,0.182
0.986,0.571
0.293,0.051
0.454,0.634
0.683,0.987
0.233,0.174
1.025,0.686
0.752,1.091
0.991,0.582
0.995,0.550
0.288,0.482
0.922,0.548
0.437,0.119
0.652,1.038
0.851,0.355
0.820,0.087
0.215,0.006
0.871,0.288
0.894,0.292
1.001,0.541
0.844,0.255
0.144,0.011
0.993,0.553
0.963,0.599
0.687,0.928
0.298,0.355
0.803,0.236
0.849,0.172
0.283,0.077
0.356,0.622
0.245,0.026
0.640,1.034
0.996,0.211
0.609,1.056
0.694,1.045
0.708,1.046
0.295,0.592
0.286,0.494
0.429,0.502
0.929,0.641
0.972,0.246
0.193,0.048
0.724,0.951
0.327,0.552
0.844,0.314
0.706,1.002
0.427,0.584
0.969,0.550
0.880,0.248
0.958,0.594
0.264,0.258
0.369,0.211
0.812,0.240
0.375,0.206
0.326,0.722
0.825,0.250
0.275,0.495
0.342,0.227
0.263,0.108
0.959,0.591
0.865,0.174
0.870,0.268
0.239,0.003
0.291,0.064
0.948,0.562
0.788,0.159
1.054,0.628
0.296,0.582
0.767,0.273
0.372,0.306
0.249,0.126
0.738,0.317
0.320,0.642
0.760,0.232
0.813,0.175
0.420,0.556
0.826,0.225
0.769,0.250
0.312,0.227
0.779,0.221
0.261,0.054
0.682,0.976
0.305,0.177
0.344,0.049
0.455,0.188
0.366,0.561
0.340,0.326
0.729,0.943
0.419,0.202
0.923,0.619
0.802,0.247
0.399,0.704
0.355,0.174
0.753,0.996
0.576,1.004
0.289,0.024
0.273,0.038
0.561,0.977
0.946,0.647
1.000,0.630
0.415,0.592
0.269,0.555
0.357,0.257
0.698,0.952
0.854,0.307
0.358,0.236
0.970,0.521
0.242,0.022
0.187,0.022
0.357,0.253
0.348,0.559
0.341,0.269
0.802,0.133
0.909,0.579
0.979,0.312
0.985,0.600
0.684,1.040
0.174,0.014
0.901,0.255
0.996,0.555
0.466,0.153
0.295,0.155
0.763,1.034
0.429,0.290
0.192,0.043
0.896,0.220
0.298,0.016
0.647,1.005
0.979,0.720
0.833,0.158
0.196,0.322
0.432,0.592
0.541,0.939
0.283,0.292
0.848,0.292
0.954,0.620
0.791,0.351
0.138,0.074
0.813,0.283
0.328,0.598
0.729,0.973
0.846,0.292
0.760,0.289
0.163,0.171
0.178,0.011
0.754,0.912
0.773,1.016
0.769,0.370
0.457,0.267
0.764,0.131
0.288,0.559
0.563,0.972
0.189,0.035
0.274,0.625
1.011,0.599
0.324,0.194
0.300,0.168
0.249,0.057
0.599,1.026
0.694,1.064
0.299,0.536
0.734,0.952
0.761,0.954
0.349,0.555
0.880,0.544
0.880,0.297
0.945,0.565
0.797,0.172
0.612,1.066
0.934,0.611
0.774,0.372
0.384,0.535
0.704,1.043
0.278,0.560
0.776,0.953
0.400,0.445
0.825,0.300
0.972,0.570
0.404,0.135
0.885,0.549
0.303,0.523
0.187,0.083
0.806,0.219
0.361,0.542
0.316,0.588
0.354,0.281
0.355,0.558
0.660,1.050
0.335,0.197
0.408,0.550
0.497,0.246
0.387,0.666
0.932,0.189
0.894,0.582
0.439,0.219
0.836,0.300
0.699,0.979
0.370,0.243
0.890,0.617
0.359,0.272
0.316,0.522
0.654,0.262
0.625,1.092
0.870,0.636
0.314,0.029
0.593,0.919
0.440,0.107
0.682,1.033
0.390,0.224
0.987,0.555
0.402,0.648
0.778,0.948
0.411,0.693
0.899,0.576
0.668,1.046
0.281,0.050
0.259,0.074
0.590,0.971
0.861,0.200
0.388,0.532
0.205,0.061
0.887,0.265
0.738,0.996
0.813,0.161
0.909,0.584
0.821,0.176
1.028,0.633
0.375,0.169
0.910,0.523
0.787,0.372
0.941,0.684
0.269,0.104
0.897,0.222
0.316,0.597
0.746,0.254
1.123,0.601
0.709,0.979
0.611,1.025
0.781,1.005
0.971,0.247
0.573,0.981
0.754,0.994
0.621,0.957
0.394,0.224
0.776,0.319
0.646,0.858
0.332,0.006
0.812,0.174
0.297,0.084
0.247,0.107
0.249,0.255
0.665,0.986
0.977,0.535
0.233,0.111
0.257,0.032
0.431,0.165
0.947,0.613
0.323,0.219
0.231,0.046
0.263,0.604
0.248,0.023
0.831,0.226
0.958,0.666
0.890,0.308
0.157,0.102
0.707,1.015
0.850,0.237
0.229,0.003
0.316,0.277
0.335,0.294
0.247,0.742
0.861,0.217
0.297,0.198
0.250,0.437
0.981,0.570
0.272,0.594
0.667,0.915
0.318,0.715
0.580,0.897
0.346,0.266
0.641,0.959
0.973,0.734
0.834,0.318
1.081,0.599
0.313,0.601
0.996,0.560
0.289,0.078
0.274,0.078
0.244,0.029
0.233,0.527
0.262,0.032
0.656,0.868
0.239,0.132
0.199,0.021
0.394,0.218
0.744,1.041
0.332,0.576
0.341,0.251
0.920,0.708
0.860,0.236
0.409,0.471
0.274,0.012
0.630,1.020
0.938,0.645
1.026,0.662
0.354,0.240
0.887,0.254
0.352,0.600
0.336,0.623
0.322,0.592
0.229,0.142
0.944,0.613
0.754,0.230
0.398,0.311
0.442,0.289
0.429,0.281
0.255,0.573
0.269,0.588
0.649,0.961
0.879,0.344
0.650,0.934
0.354,0.541
0.349,0.240
0.630,1.044
0.171,0.571
0.787,0.282
0.297,0.310
0.372,0.294
0.955,0.705
0.931,0.693
0.670,0.993
0.636,0.967
0.640,1.079
0.738,0.998
0.406,0.208
0.923,0.589
1.007,0.503
0.967,0.216
0.111,0.059
0.613,1.000
0.884,0.269
0.793,0.280
0.978,0.608
0.905,0.230
0.638,0.961
0.885,0.252
0.881,0.237
1.009,0.494
0.698,0.277
0.438,0.256
0.636,0.938
0.639,1.091
0.559,1.041
0.317,0.467
0.361,0.678
0.772,0.269
0.383,0.203
0.458,0.561
0.780,1.055
0.904,0.217
0.196,0.009
0.959,0.565
0.779,0.219
0.253,0.254
0.623,1.039
1.028,0.651
0.762,0.279
0.395,0.469
0.790,0.249
0.333,0.538
0.131,0.033
0.413,0.255
0.368,0.164
0.375,0.194
0.339,0.190
1.018,0.647
0.677,1.021
0.780,1.030
0.962,0.591
0.729,0.976
0.398,0.553
0.867,0.687
0.282,0.010
0.283,0.181
0.610,1.042
0.439,0.341
0.350,0.663
0.271,0.264
0.316,0.629
0.816,0.191
0.850,0.386
1.068,0.672
0.290,0.142
0.589,0.989
0.681,0.232
0.582,1.079
0.655,1.067
0.176,0.002
0.327,0.538
0.938,0.461
0.323,0.249
0.410,0.246
0.367,0.600
0.215,0.011
0.320,0.522
0.207,0.039
0.862,0.284
0.315,0.005
0.831,0.557
0.340,0.598
0.453,0.158
0.265,0.186
0.875,0.339
0.746,0.985
0.632,1.073
0.872,0.695
0.285,0.655
0.133,0.022
0.734,0.253
0.941,0.651
0.376,0.261
1.077,0.620
0.942,0.601
0.275,0.090
0.349,0.584
0.981,0.602
0.275,0.046
0.199,0.071
0.795,0.231
0.288,0.171
0.624,0.993
0.327,0.173
0.557,1.018
0.387,0.543
0.264,0.068
0.323,0.538
0.597,1.010
0.273,0.003
0.774,0.404
0.474,0.199
0.441,0.162
0.349,0.225
1.008,0.204
0.474,0.471
0.277,0.015
0.756,0.290
0.314,0.154
0.301,0.362
0.238,0.066
0.706,1.127
0.788,0.170
0.337,0.257
0.359,0.480
0.306,0.035
0.686,1.003
0.293,0.214
0.888,0.509
1.054,0.631
0.260,0.091
1.055,0.534
0.293,0.077
0.195,0.038
0.658,1.072
0.394,0.262
0.378,0.551
0.530,0.882
0.269,0.021
0.310,0.509
0.212,0.075
0.366,0.547
0.278,0.101
0.360,0.647
0.923,0.587
0.503,0.655
0.255,0.094
0.978,0.554
0.610,0.955
0.573,0.952
0.277,0.116
0.799,0.219
0.405,0.575
0.530,0.217
0.201,0.257
0.287,0.515
0.950,0.587
0.381,0.222
0.410,0.577
0.777,0.190
1.037,0.599
0.322,0.038
0.799,0.200
0.158,0.041
0.301,0.545
0.306,0.508
0.630,0.929
0.297,0.604
0.102,0.061
0.215,0.021
0.404,0.178
1.006,0.593
0.237,0.548
0.172,0.019
1.019,0.646
0.699,0.954
0.284,0.237
0.179,0.026
0.288,0.027
0.397,0.224
0.835,0.283
0.680,0.942
0.199,0.017
0.863,0.642
0.971,0.624
0.264,0.018
0.885,0.267
0.590,0.955
0.879,0.173
0.359,0.584
0.219,0.095
0.860,0.165
0.829,0.289
0.356,0.513
0.926,0.307
0.641,0.924
0.840,0.238
0.644,0.991
0.310,0.300
0.618,0.980
0.321,0.095
0.827,0.240
0.642,1.019
0.838,0.400
0.389,0.519
0.723,1.045
0.889,0.623
0.582,1.009
0.204,0.019
0.456,0.454
0.863,0.248
0.357,0.042
0.648,1.012
0.233,0.008
0.472,0.499
0.268,0.005
0.892,0.672
0.297,0.646
0.382,0.560
0.608,0.917
0.355,0.221
0.275,0.579
0.292,0.108
0.719,0.226
0.771,1.020
0.691,0.949
0.939,0.620
0.186,0.088
0.928,0.698
0.820,0.263
0.974,0.618
0.431,0.324
0.313,0.301
0.299,0.306
1.083,0.641
0.451,0.562
0.372,0.231
0.829,0.273
0.272,0.313
0.938,0.650
0.677,0.864
0.816,0.231
0.315,0.075
0.288,0.068
0.540,1.044
0.326,0.598
0.256,0.495
0.337,0.266
0.882,0.302
0.213,0.021
0.346,0.139
1.009,0.537
0.316,0.036
0.882,0.205
0.933,0.226
0.126,0.065
0.994,0.495
0.253,0.115
0.674,0.978
0.344,0.569
0.799,0.216
0.381,0.207
0.822,0.278
0.941,0.594
0.907,0.251
0.661,1.084
0.250,0.007
0.210,0.021
0.386,0.254
0.266,0.013
0.932,0.612
0.853,0.479
0.698,0.974
0.419,0.587
0.956,0.600
0.351,0.484
0.314,0.540
1.020,0.648
0.273,0.118
0.670,0.969
0.220,0.021
0.850,0.301
0.752,1.029
0.905,0.578
0.307,0.294
0.296,0.041
1.001,0.587
0.749,0.234
0.694,0.989
0.950,0.709
0.945,0.541
0.720,0.879
0.638,0.962
0.322,0.522
0.369,0.129
0.932,0.476
0.372,0.591
0.269,0.044
0.152,0.011
0.438,0.207
0.246,0.087
0.260,0.055
0.408,0.256
0.128,0.016
0.852,0.629
0.228,0.045
0.330,0.190
0.236,0.019
0.898,0.594
0.829,0.651
0.816,0.311
0.898,0.156
0.589,0.918
0.878,0.588
0.707,0.300
0.714,0.996
0.745,0.991
0.267,0.082
0.367,0.522
0.341,0.239
0.333,0.210
0.777,0.975
0.311,0.518
0.347,0.194
0.890,0.545
0.636,1.002
0.914,0.203
0.852,0.297
0.836,0.188
0.295,0.004
0.717,1.027
0.414,0.566
0.557,1.064
0.667,1.028
0.316,0.191
0.688,1.017
0.655,0.952
0.339,0.546
0.966,0.579
0.789,0.305
0.844,0.698
0.323,0.612
0.281,0.014
0.824,0.194
0.371,0.622
1.042,0.546
0.367,0.545
0.977,0.582
0.729,0.389
0.287,0.015
0.670,0.244
0.210,0.064
0.364,0.599
0.274,0.190
0.372,0.208
0.995,0.644
0.423,0.218
0.907,0.581
0.317,0.390
0.436,0.238
0.922,0.306
0.254,0.030
0.927,0.604
0.297,0.412
0.200,0.049
0.978,0.455
0.980,0.619
0.939,0.620
0.846,0.308
0.628,1.017
0.398,0.309
0.780,0.224
0.187,0.006
0.257,0.504
0.315,0.526
0.274,0.036
0.252,0.028
0.783,0.341
0.785,0.270
0.306,0.328
0.921,0.676
0.363,0.659
0.854,0.547
0.339,0.076
0.694,1.038
0.877,0.316
0.278,0.229
0.376,0.588
0.984,0.596
0.756,1.009
0.373,0.118
0.814,0.298
0.231,0.076
0.377,0.234
0.899,0.614
0.299,0.536
0.787,0.313
0.346,0.578
0.934,0.581
0.279,0.301
0.318,0.635
0.889,0.175
0.580,1.035
0.651,1.077
0.335,0.578
0.321,0.024
0.216,0.008
0.948,0.610
0.360,0.277
0.602,0.933
0.480,0.230
0.894,0.622
0.337,0.630
0.356,0.340
0.862,0.480
0.698,0.906
0.633,1.003
0.902,0.178
0.274,0.224
0.889,0.217
0.358,0.558
0.938,0.628
0.192,0.031
0.911,0.662
0.292,0.561
0.322,0.590
0.355,0.653
0.743,0.300
0.949,0.241
0.941,0.262
0.885,0.298
0.413,0.288
0.308,0.232
0.232,0.101
0.439,0.285
1.050,0.619
0.374,0.015
0.247,0.035
0.679,0.988
0.278,0.011
0.704,1.083
0.338,0.147
0.270,0.202
0.809,0.999
0.302,0.025
0.922,0.281
0.258,0.264
0.466,0.508
0.208,0.081
0.357,0.557
0.427,0.553
0.364,0.192
0.281,0.095
0.410,0.265
0.674,0.915
0.344,0.293
0.858,0.759
0.249,0.122
0.880,0.298
0.430,0.041
0.857,0.200
0.348,0.263
0.662,0.939
1.021,0.610
0.391,0.554
0.196,0.081
0.787,0.147
0.835,0.309
0.879,0.639
0.331,0.588
0.821,0.214
0.188,0.044
0.913,0.618
1.028,0.590
0.923,0.723
0.410,0.212
0.891,0.264
0.933,0.612
0.864,0.193
0.774,0.188
0.358,0.208
0.733,0.245
0.949,0.563
0.234,0.056
0.315,0.197
0.218,0.570
0.677,1.015
0.831,0.643
0.889,0.616
0.397,0.178
0.768,0.375
0.276,0.031
0.260,0.012
0.279,0.198
0.658,1.007
0.407,0.247
0.318,0.143
0.679,0.852
0.269,0.700
1.016,0.618
1.109,0.503
0.882,0.483
0.261,0.034
0.623,0.977
0.732,0.888
0.917,0.684
0.994,0.632
0.914,0.694
0.631,1.049
0.787,0.291
0.665,1.025
0.913,0.616
0.267,0.080
0.294,0.520
0.315,0.606
0.354,0.335
0.827,0.225
0.215,0.015
0.218,0.057
0.755,0.940
0.795,1.003
0.385,0.681
0.379,0.220
0.341,0.171
0.258,0.207
1.034,0.680
0.354,0.282
0.211,0.237
0.290,0.023
0.324,0.073
0.253,0.098
0.328,0.087
0.940,0.469
0.412,0.116
0.450,0.539
0.523,0.566
0.287,0.216
0.845,0.297
0.927,0.657
0.385,0.203
0.713,0.901
0.216,0.604
0.714,0.285
0.853,0.712
0.347,0.611
0.131,0.068
0.199,0.018
0.761,0.988
0.705,0.860
0.859,0.576
0.445,0.272
0.607,1.095
0.661,1.006
0.298,0.293
0.695,0.913
0.328,0.542
0.322,0.318
0.876,0.226
0.984,0.465
0.963,0.531
0.349,0.167
0.346,0.047
0.817,0.150
0.295,0.068
0.796,0.246
1.012,0.660
0.374,0.585
0.934,0.550
1.055,0.516
0.905,0.536
0.338,0.268
0.874,0.249
0.911,0.678
0.444,0.567
0.892,0.253
0.444,0.595
0.185,0.074
0.688,0.904
0.323,0.594
0.991,0.632
0.360,0.466
0.354,0.563
0.245,0.177
0.192,0.123
0.864,0.309
0.348,0.268
1.097,0.568
0.964,0.560
0.148,0.110
0.828,0.233
0.296,0.165
0.198,0.014
0.802,0.255
1.043,0.627
0.580,0.976
0.269,0.052
0.785,0.975
0.305,0.077
0.674,0.940
0.252,0.626
0.358,0.618
0.830,0.173
0.812,0.154
0.605,1.054
0.263,0.490
0.187,0.015
0.604,0.943
1.005,0.578
0.666,0.915
0.637,1.084
0.516,1.023
0.467,0.242
0.902,0.618
0.633,0.878
0.951,0.622
0.891,0.320
0.204,0.075
0.169,0.086
0.268,0.514
0.770,0.162
0.328,0.618
0.134,0.004
0.329,0.527
1.008,0.623
0.899,0.236
0.965,0.595
0.822,0.224
0.608,1.050
0.828,0.305
0.801,0.282
0.782,0.271
0.358,0.268
0.756,1.018
0.839,0.557
0.816,0.657
0.271,0.121
0.348,0.138
0.222,0.028
0.832,0.271
0.958,0.685
0.911,0.574
0.992,0.654
0.958,0.635
0.825,0.684
0.760,0.986
0.150,0.065
0.377,0.641
0.375,0.521
0.298,0.581
0.842,0.409
0.843,0.320
1.011,0.563
0.222,0.080
0.811,0.239
0.808,0.308
0.235,0.313
0.615,0.938
0.206,0.093
0.366,0.269
0.367,0.471
0.904,0.197
0.662,1.022
0.496,1.022
0.776,0.228
0.823,0.470
0.823,0.269
0.393,0.551
0.400,0.335
0.670,1.028
0.387,0.617
0.396,0.559
0.541,1.000
0.601,1.062
0.381,0.227
0.694,0.945
0.227,0.029
0.281,0.596
1.020,0.544
0.874,0.304
0.702,1.099
0.278,0.012
0.359,0.552
0.357,0.528
0.294,0.024
0.498,0.201
0.665,0.905
0.978,0.584
0.838,0.182
0.992,0.638
0.256,0.078
0.410,0.219
0.778,0.332
0.796,0.219
0.194,0.062
0.932,0.700
0.781,0.271
0.906,0.643
0.296,0.512
0.328,0.213
0.400,0.229
0.831,0.575
0.305,0.051
0.426,0.504
0.473,0.197
0.748,1.036
0.318,0.263
0.932,0.627
0.350,0.014
0.992,0.653
0.690,1.064
0.227,0.015
0.351,0.233
0.708,0.281
0.908,0.604
0.499,0.175
0.330,0.268
0.357,0.169
0.985,0.698
0.338,0.199
0.319,0.401
0.245,0.108
0.387,0.376
0.700,1.006
0.851,0.490
0.702,0.894
0.768,0.931
0.254,0.167
0.391,0.261
0.697,0.154
0.163,0.058
0.268,0.038
0.870,0.198
0.956,0.574
0.438,0.228
0.942,0.380
0.257,0.012
0.392,0.151
0.880,0.620
0.573,1.043
0.767,0.223
0.683,0.923
0.237,0.145
0.414,0.224
0.404,0.653
0.250,0.001
0.897,0.506
0.401,0.599
0.836,0.293
0.839,0.381
1.021,0.623
0.443,0.602
0.595,0.980
0.265,0.019
0.166,0.103
0.246,0.009
0.660,1.009
0.893,0.558
0.327,0.126
0.859,0.635
0.321,0.557
0.436,0.334
0.197,0.030
0.275,0.014
1.059,0.504
0.868,0.272
0.953,0.675
0.836,0.148
0.719,1.055
0.885,0.629
0.369,0.227
0.193,0.001
0.320,0.600
1.013,0.634
0.974,0.523
0.414,0.183
0.366,0.649
0.327,0.551
0.305,0.250
0.904,0.518
0.655,0.974
0.373,0.492
0.621,0.941
0.168,0.087
0.421,0.565
0.276,0.052
0.313,0.544
0.795,0.247
0.165,0.093
0.930,0.517
0.723,0.287
0.344,0.553
0.310,0.100
0.428,0.187
0.719,1.017
0.182,0.130
0.579,1.033
0.775,0.193
0.184,0.138
0.649,1.034
0.362,0.270
0.736,0.278
0.330,0.240
0.686,0.948
0.369,0.009
0.878,0.613
0.906,0.300
0.267,0.063
0.615,0.996
0.285,0.149
0.384,0.249
0.621,0.967
1.065,0.571
0.269,0.117
0.817,0.257
0.820,0.174
0.164,0.034
0.297,0.123
0.310,0.189
0.972,0.578
0.336,0.124
0.290,0.594
0.331,0.656
0.965,0.470
0.360,0.440
0.748,0.284
1.023,0.640
0.177,0.029
0.408,0.577
0.315,0.482
0.828,0.249
0.248,0.067
0.697,0.944
0.246,0.120
0.697,1.005
0.288,0.143
0.963,0.561
0.294,0.066
0.402,0.203
0.930,0.558
0.993,0.582
0.223,0.051
1.071,0.556
0.611,0.956
0.840,0.254
0.318,0.220
0.848,0.283
0.926,0.226
1.003,0.705
0.669,0.976
0.580,0.973
0.969,0.642
0.310,0.124
0.272,0.568
0.236,0.174
1.008,0.640
0.611,1.111
0.965,0.590
0.928,0.612
0.661,1.023
0.806,0.205
0.342,0.233
1.039,0.545
0.456,0.643
0.415,0.226
0.337,0.554
0.313,0.235
0.321,0.539
0.810,0.211
0.761,0.301
0.216,0.044
0.808,0.235
0.964,0.546
0.793,0.105
0.445,0.569
0.327,0.555
0.993,0.446
0.320,0.644
1.007,0.451
0.286,0.567
1.039,0.703
0.921,0.298
0.316,0.502
0.493,0.587
0.247,0.065
0.797,0.324
0.280,0.194
0.850,0.609
0.266,0.071
0.375,0.603
0.410,0.229
0.832,0.373
0.280,0.286
0.569,1.023
0.324,0.022
0.260,0.513
0.842,0.213
0.280,0.122
0.275,0.244
0.713,1.073
0.747,0.971
0.939,0.622
1.006,0.561
0.270,0.016
0.742,0.963
0.349,0.669
0.359,0.112
1.009,0.532
0.964,0.573
0.217,0.281
0.411,0.196
0.667,1.034
0.913,0.699
0.679,1.001
0.961,0.622
0.308,0.126
0.304,0.164
0.850,0.144
0.821,0.274
0.982,0.538
0.321,0.254
0.235,0.068
0.391,0.250
0.354,0.602
0.276,0.628
0.393,0.589
0.362,0.501
0.906,0.236
0.902,0.322
0.253,0.275
0.813,0.383
0.276,0.548
0.334,0.156
0.695,1.071
0.675,0.967
0.807,0.332
0.321,0.472
0.299,0.666
0.420,0.332
0.377,0.029
0.203,0.062
0.864,0.565
0.148,0.055
0.764,1.029
0.887,0.184
0.392,0.605
0.742,0.276
0.438,0.161
0.243,0.037
0.933,0.613
0.294,0.611
0.975,0.603
0.367,0.257
0.406,0.556
0.648,0.914
1.001,0.652
0.763,0.408
0.851,0.379
0.412,0.572
0.332,0.640
0.224,0.140
0.297,0.580
0.891,0.191
0.330,0.619
0.762,0.161
0.977,0.591
0.624,0.988
0.645,1.111
0.381,0.549
1.023,0.621
0.786,0.180
0.963,0.486
0.297,0.499
0.798,0.218
0.768,0.254
0.320,0.216
0.275,0.109
0.914,0.358
0.957,0.690
0.921,0.548
0.394,0.597
0.636,0.988
0.843,0.290
0.369,0.464
0.928,0.615
0.349,0.447
0.621,1.060
0.696,1.046
0.834,0.215
0.767,1.066
0.757,0.202
0.433,0.148
0.970,0.571
0.557,0.948
0.339,0.098
0.674,0.904
0.587,1.024
0.927,0.665
0.880,0.310
0.874,0.625
0.301,0.122
0.899,0.590
0.158,0.041
0.329,0.616
0.872,0.655
0.306,0.520
0.438,0.656
0.468,0.199
1.080,0.674
0.762,0.221
0.459,0.593
0.865,0.605
0.402,0.032
0.331,0.292
0.388,0.702
0.661,1.004
1.003,0.248
0.261,0.154
0.768,1.032
0.272,0.074
0.715,0.963
0.864,0.149
0.362,0.141
0.840,0.360
0.371,0.568
0.974,0.554
0.297,0.163
0.331,0.618
0.370,0.264
0.311,0.152
0.271,0.031
1.002,0.698
0.185,0.056
0.631,0.946
0.617,1.065
0.403,0.277
1.007,0.613
0.180,0.032
0.581,0.948
0.198,0.008
0.346,0.527
0.806,0.399
0.675,1.065
0.264,0.083
0.661,1.002
0.740,0.237
0.176,0.001
0.220,0.064
0.261,0.013
0.339,0.579
0.314,0.246
0.825,0.206
0.222,0.025
0.882,0.631
0.271,0.127
0.396,0.585
0.832,0.616
0.679,1.025
0.094,0.196
0.703,0.940
0.307,0.144
0.796,0.260
0.686,0.917
0.260,0.630
0.840,0.333
0.273,0.522
0.954,0.618
0.249,0.062
0.892,0.108
0.341,0.247
0.792,0.223
1.020,0.574
0.732,1.055
0.803,0.259
0.210,0.029
0.328,0.317
0.313,0.107
0.742,0.299
0.309,0.127
0.124,0.087
0.273,0.023
0.832,0.659
0.772,1.015
0.347,0.051
0.963,0.666
0.823,0.139
0.323,0.290
0.884,0.587
0.926,0.681
0.847,0.233
0.257,0.024
0.380,0.265
0.723,0.226
0.813,0.990
0.343,0.535
0.166,0.052
0.356,0.606
0.842,0.186
0.308,0.646
0.339,0.462
0.876,0.199
0.747,0.262
0.320,0.009
0.401,0.595
0.425,0.240
0.924,0.602
0.351,0.306
0.903,0.309
0.696,1.012
0.962,0.538
0.251,0.007
0.795,1.014
0.794,0.214
0.816,0.297
0.778,0.251
0.840,0.204
0.481,0.247
0.987,0.527
0.502,0.208
0.881,0.270
0.816,0.297
0.628,1.003
0.757,0.927
0.091,0.073
0.174,0.067
0.209,0.100
0.295,0.139
0.656,0.950
0.764,0.221
0.668,1.033
0.638,1.057
0.189,0.636
0.380,0.163
0.952,0.617
0.366,0.042
1.004,0.578
0.398,0.594
0.279,0.068
0.996,0.679
0.243,0.052
0.376,0.250
0.346,0.623
0.979,0.609
0.358,0.177
0.769,0.283
0.927,0.564
0.836,0.239
0.255,0.046
0.439,1.047
0.948,0.534
0.904,0.552
0.656,1.019
0.409,0.292
0.222,0.016
0.232,0.075
0.255,0.006
0.330,0.650
0.275,0.220
0.799,0.230
0.442,0.566
0.793,0.191
0.292,0.005
0.990,0.591
0.361,0.721
0.257,0.046
0.289,0.227
0.164,0.067
0.125,0.020
0.285,0.456
0.899,0.508
0.322,0.011
0.207,0.072
0.355,0.220
0.356,0.537
0.824,0.208
0.826,0.232
0.311,0.017
0.323,0.566
0.902,0.530
0.729,0.937
0.348,0.208
0.202,0.104
0.297,0.110
0.238,0.214
0.298,0.189
0.341,0.263
0.793,0.191
0.314,0.237
0.191,0.656
0.340,0.235
1.088,0.624
0.388,0.193
1.001,0.617
0.135,0.140
0.875,0.673
0.795,0.238
0.414,0.663
0.187,0.118
0.987,0.655
0.438,0.260
1.010,0.591
0.331,0.044
0.347,0.547
0.859,0.167
0.310,0.285
0.410,0.601
0.609,0.969
0.224,0.085
0.755,0.120
0.754,0.198
0.391,0.349
0.267,0.080
0.826,0.287
0.867,0.610
0.455,0.201
0.800,0.245
0.254,0.052
0.606,1.037
0.993,0.661
0.920,0.601
0.372,0.160
0.201,0.027
0.359,0.063
0.141,0.026
0.291,0.570
0.774,0.237
0.799,0.269
0.339,0.570
0.669,0.926
0.398,0.694
0.171,0.006
0.212,0.140
0.707,0.999
0.916,0.434
0.919,0.213
0.982,0.238
0.293,0.323
