0.862,0.384
0.723,0.446
0.065,0.365
0.697,0.684
0.808,0.386
0.773,0.559
0.634,0.603
0.021,0.337
0.833,0.387
0.682,0.575
0.697,0.595
0.637,0.593
0.824,0.306
0.441,0.108
0.684,0.554
0.768,0.780
0.744,0.603
0.488,0.201
0.031,0.276
0.783,0.351
0.956,0.424
0.823,0.457
0.713,0.574
0.863,0.314
0.598,0.590
0.802,0.693
0.872,0.445
0.029,0.218
0.916,0.434
0.821,0.643
0.517,0.294
0.985,0.514
0.088,0.355
0.751,0.663
0.436,0.230
0.773,0.381
0.886,0.502
0.844,0.378
0.071,0.396
0.728,0.601
0.827,0.381
0.018,0.388
0.723,0.574
0.826,0.381
0.637,0.713
0.398,0.274
0.842,0.586
0.074,0.276
0.677,0.608
0.793,0.370
0.816,0.450
0.001,0.207
0.006,0.401
0.569,0.207
0.018,0.273
0.754,0.593
0.066,0.356
0.852,0.208
0.580,0.219
0.859,0.661
0.877,0.491
0.752,0.825
0.790,0.633
0.883,0.326
0.788,0.386
0.643,0.649
0.892,0.402
0.491,0.233
0.731,0.494
0.023,0.276
0.409,0.206
0.529,0.362
0.011,0.265
0.841,0.354
0.828,0.556
0.831,0.401
0.706,0.594
0.788,0.383
0.062,0.275
0.566,0.163
0.414,0.238
0.926,0.362
0.835,0.475
0.865,0.372
0.360,0.189
0.702,0.599
0.061,0.306
0.548,0.199
0.460,0.163
0.795,0.460
0.687,0.603
0.647,0.665
0.619,0.584
0.580,0.617
0.810,0.409
0.012,0.215
0.770,0.685
0.523,0.238
0.734,0.663
0.626,0.673
0.502,0.247
0.798,0.459
0.862,0.314
0.744,0.694
0.690,0.623
0.963,0.399
0.765,0.284
0.917,0.414
0.664,0.565
0.746,0.669
0.838,0.413
0.857,0.387
0.953,0.487
0.901,0.350
0.757,0.415
0.678,0.559
0.584,0.215
0.903,0.388
0.877,0.466
0.007,0.305
0.031,0.251
0.784,0.677
0.427,0.278
0.853,0.538
0.387,0.295
0.569,0.262
0.735,0.391
0.740,0.652
0.948,0.415
0.003,0.245
0.865,0.372
0.509,0.220
0.027,0.239
0.807,0.483
0.831,0.373
0.939,0.415
0.701,0.661
0.419,0.229
0.026,0.301
0.714,0.698
0.650,0.570
0.039,0.277
0.101,0.297
0.888,0.353
0.719,0.640
0.097,0.247
0.624,0.659
0.731,0.640
0.649,0.574
0.842,0.257
0.810,0.658
0.501,0.208
0.710,0.766
0.730,0.633
0.937,0.450
0.971,0.337
0.775,0.680
0.875,0.405
0.487,0.216
0.767,0.408
0.518,0.210
0.041,0.222
0.679,0.609
0.760,0.554
0.715,0.680
0.012,0.389
0.021,0.262
0.795,0.569
0.029,0.281
0.765,0.551
0.521,0.131
0.017,0.321
0.838,0.173
0.500,0.163
0.859,0.419
0.649,0.688
0.897,0.423
0.745,0.705
0.626,0.206
0.527,0.210
0.795,0.648
0.612,0.212
0.950,0.259
0.934,0.447
0.559,0.252
0.020,0.311
0.058,0.286
0.060,0.357
0.761,0.240
0.813,0.444
0.739,0.671
0.799,0.348
0.865,0.485
0.607,0.757
0.919,0.387
0.874,0.489
0.777,0.508
0.866,0.433
0.660,0.621
0.796,0.721
0.671,0.657
0.644,0.575
0.729,0.696
0.786,0.674
0.627,0.529
0.543,0.615
0.840,0.351
0.752,0.486
0.570,0.219
0.039,0.256
0.116,0.225
0.787,0.651
0.906,0.343
0.850,0.424
0.811,0.400
0.895,0.432
0.078,0.396
0.032,0.218
0.084,0.260
0.072,0.302
0.808,0.557
0.799,0.404
0.573,0.210
0.914,0.535
0.683,0.613
0.702,0.594
0.825,0.675
0.754,0.344
0.886,0.351
0.632,0.657
0.019,0.196
0.579,0.575
0.616,0.515
0.543,0.221
0.077,0.261
0.833,0.741
0.763,0.615
0.824,0.328
0.040,0.314
0.831,0.406
0.829,0.343
0.442,0.212
0.855,0.315
0.723,0.577
0.831,0.693
0.626,0.298
0.460,0.110
0.894,0.512
0.484,0.113
0.914,0.355
0.074,0.337
0.452,0.229
0.823,0.433
0.118,0.305
0.742,0.725
0.912,0.357
0.887,0.438
0.967,0.436
0.795,0.480
0.687,0.607
0.040,0.358
0.677,0.678
0.847,0.396
0.811,0.422
0.498,0.278
0.451,0.182
0.926,0.397
0.883,0.743
0.493,0.308
0.782,0.722
0.470,0.245
0.601,0.259
0.012,0.330
0.672,0.630
0.070,0.227
0.417,0.194
0.817,0.444
0.054,0.300
0.911,0.396
0.416,0.222
0.907,0.278
0.506,0.256
0.790,0.411
0.724,0.691
0.763,0.628
0.780,0.644
0.067,0.255
0.031,0.258
0.787,0.365
0.440,0.182
0.854,0.446
0.794,0.544
0.891,0.466
0.841,0.456
0.165,0.286
0.583,0.732
0.446,0.258
0.911,0.476
0.810,0.656
0.496,0.253
0.925,0.449
0.791,0.341
0.801,0.304
0.844,0.442
0.021,0.296
0.919,0.459
0.841,0.307
0.643,0.594
0.018,0.285
0.056,0.469
0.463,0.195
0.773,0.622
0.763,0.624
0.813,0.559
0.972,0.324
0.647,0.534
0.574,0.572
0.861,0.377
0.782,0.659
0.376,0.231
0.025,0.341
0.738,0.616
0.503,0.172
0.735,0.450
0.449,0.192
0.558,0.207
0.822,0.295
0.958,0.340
0.095,0.387
0.743,0.673
0.020,0.277
0.798,0.744
0.886,0.428
0.802,0.531
0.842,0.676
0.898,0.304
0.490,0.194
0.488,0.125
0.535,0.228
0.038,0.223
0.026,0.260
0.776,0.564
0.011,0.336
0.659,0.602
0.093,0.335
0.728,0.558
0.020,0.261
0.483,0.348
0.008,0.209
0.741,0.598
0.060,0.266
0.834,0.623
0.802,0.686
0.555,0.197
0.891,0.484
0.726,0.591
0.031,0.451
0.584,0.288
0.663,0.556
0.881,0.478
0.610,0.286
0.876,0.436
0.711,0.661
0.887,0.281
1.000,0.350
0.809,0.360
0.947,0.456
0.878,0.443
0.375,0.219
0.852,0.313
0.685,0.622
0.364,0.279
0.477,0.169
0.737,0.630
0.577,0.583
0.842,0.314
0.035,0.330
0.846,0.581
0.632,0.741
0.745,0.695
0.749,0.604
0.795,0.501
0.852,0.488
0.607,0.623
0.001,0.299
0.827,0.671
0.898,0.382
0.022,0.268
0.832,0.341
0.820,0.511
0.003,0.170
0.011,0.217
0.503,0.100
0.503,0.219
0.733,0.625
0.809,0.642
0.883,0.327
0.612,0.610
0.452,0.081
0.509,0.209
0.640,0.662
0.897,0.317
0.882,0.526
0.842,0.285
0.578,0.420
0.017,0.308
0.670,0.706
0.630,0.151
0.107,0.299
0.773,0.670
0.722,0.708
0.820,0.419
0.783,0.483
0.894,0.611
0.758,0.623
0.662,0.150
0.798,0.612
0.022,0.247
0.616,0.698
0.760,0.591
0.068,0.198
0.457,0.249
0.478,0.192
0.952,0.394
0.939,0.424
0.901,0.472
0.644,0.246
0.512,0.237
0.043,0.266
0.839,0.304
0.880,0.443
0.087,0.277
0.779,0.751
0.857,0.426
0.053,0.300
0.802,0.404
0.695,0.533
0.800,0.390
0.002,0.312
0.522,0.244
0.732,0.611
0.427,0.246
0.470,0.312
0.706,0.520
0.130,0.340
0.502,0.160
0.102,0.238
0.046,0.356
0.845,0.730
0.075,0.272
0.811,0.362
0.830,0.607
0.898,0.425
0.888,0.519
0.004,0.274
0.036,0.265
0.806,0.601
0.790,0.679
0.614,0.653
0.068,0.353
0.736,0.635
0.025,0.315
0.882,0.418
0.459,0.192
0.018,0.259
0.767,0.688
0.843,0.355
0.521,0.326
0.912,0.450
0.640,0.642
0.814,0.650
0.820,0.431
0.807,0.399
0.576,0.159
0.751,0.388
0.056,0.273
0.391,0.290
0.921,0.422
0.747,0.706
0.023,0.311
0.872,0.469
0.894,0.399
0.446,0.206
0.832,0.386
0.779,0.398
0.896,0.382
0.611,0.348
0.072,0.275
0.583,0.189
0.730,0.699
0.770,0.402
0.040,0.248
1.003,0.381
0.812,0.566
0.878,0.248
0.842,0.261
0.876,0.420
0.578,0.353
0.765,0.532
0.787,0.639
0.856,0.375
0.919,0.452
0.652,0.600
0.633,0.585
0.095,0.317
0.584,0.262
0.767,0.694
0.505,0.240
0.932,0.456
0.649,0.638
0.058,0.414
0.827,0.447
0.861,0.358
0.600,0.618
0.797,0.417
0.945,0.357
0.451,0.192
0.772,0.599
0.575,0.605
0.541,0.302
0.025,0.291
0.534,0.281
0.593,0.631
0.894,0.428
0.431,0.234
0.948,0.204
0.503,0.273
0.541,0.283
0.756,0.423
0.511,0.236
0.876,0.459
0.784,0.632
0.512,0.233
0.847,0.404
0.647,0.593
0.482,0.332
0.878,0.344
0.902,0.456
0.632,0.554
0.758,0.625
0.748,0.623
0.798,0.712
0.548,0.302
0.448,0.304
0.614,0.654
0.742,0.641
0.647,0.567
0.912,0.351
0.346,0.235
0.543,0.169
0.848,0.371
0.857,0.339
0.558,0.267
0.896,0.476
0.823,0.402
0.780,0.303
0.701,0.593
0.158,0.215
0.478,0.595
0.019,0.212
0.735,0.513
0.733,0.623
0.121,0.215
0.710,0.623
0.867,0.389
0.756,0.626
0.057,0.305
0.743,0.758
0.779,0.677
0.932,0.304
0.837,0.254
0.971,0.420
0.910,0.351
0.766,0.510
0.060,0.281
0.728,0.636
0.852,0.460
0.883,0.500
0.822,0.271
0.854,0.518
0.031,0.307
0.824,0.273
0.745,0.471
0.716,0.659
0.793,0.555
0.837,0.437
0.480,0.221
0.590,0.237
0.644,0.605
0.756,0.471
0.882,0.346
0.860,0.366
0.649,0.636
0.631,0.264
0.444,0.161
0.876,0.560
0.648,0.690
0.798,0.335
0.786,0.547
0.081,0.226
0.492,0.289
0.005,0.242
0.386,0.209
0.955,0.408
0.773,0.409
0.753,0.483
0.620,0.661
0.697,0.636
0.762,0.533
0.335,0.177
0.658,0.547
0.527,0.219
0.497,0.223
0.551,0.239
0.902,0.373
0.836,0.488
0.855,0.550
0.023,0.275
0.816,0.395
0.923,0.468
0.827,0.487
0.820,0.444
0.024,0.344
0.854,0.465
0.892,0.405
0.702,0.631
0.484,0.161
0.883,0.347
0.776,0.619
0.518,0.145
0.722,0.540
0.789,0.673
0.842,0.478
0.044,0.370
0.013,0.264
0.785,0.605
0.646,0.557
0.735,0.656
0.533,0.145
0.964,0.388
0.832,0.394
0.435,0.183
0.521,0.219
0.667,0.611
0.833,0.388
0.061,0.245
0.530,0.257
0.748,0.610
0.039,0.213
0.710,0.550
0.705,0.663
0.072,0.308
0.578,0.314
0.648,0.675
0.487,0.331
0.054,0.328
0.711,0.593
0.851,0.497
0.471,0.261
0.558,0.304
0.088,0.254
0.499,0.212
0.747,0.691
0.127,0.261
0.879,0.420
0.130,0.252
0.784,0.565
0.415,0.262
0.649,0.639
0.668,0.662
0.801,0.327
0.774,0.436
0.774,0.460
0.825,0.275
0.573,0.153
0.827,0.384
0.675,0.642
0.751,0.675
0.152,0.274
0.889,0.421
0.606,0.202
0.879,0.386
0.851,0.392
0.832,0.389
0.559,0.651
0.458,0.219
0.444,0.244
0.627,0.639
0.523,0.229
0.068,0.251
0.829,0.346
0.514,0.241
0.917,0.391
0.743,0.584
0.607,0.668
0.950,0.395
0.867,0.499
0.727,0.681
0.913,0.401
0.768,0.416
0.585,0.175
0.812,0.384
0.617,0.643
0.024,0.246
0.838,0.395
0.762,0.595
0.489,0.243
0.873,0.268
0.742,0.715
0.788,0.369
0.494,0.222
0.526,0.316
0.042,0.329
0.646,0.722
0.900,0.340
0.507,0.268
0.556,0.289
0.732,0.417
0.110,0.351
0.486,0.252
0.683,0.641
0.019,0.212
0.657,0.658
0.673,0.762
0.873,0.361
0.048,0.258
0.040,0.271
0.699,0.685
0.643,0.748
0.525,0.176
0.824,0.664
0.673,0.670
0.581,0.630
0.686,0.696
0.782,0.428
0.791,0.451
0.667,0.524
0.588,0.576
0.759,0.652
0.007,0.405
0.751,0.611
0.695,0.638
0.707,0.649
0.461,0.177
0.819,0.512
0.944,0.451
0.694,0.693
0.554,0.270
0.741,0.588
0.098,0.259
0.734,0.694
0.864,0.387
0.458,0.257
0.981,0.474
0.021,0.297
0.648,0.619
0.771,0.468
0.515,0.197
0.007,0.298
0.663,0.703
0.763,0.522
0.015,0.329
0.823,0.393
0.797,0.254
0.049,0.216
0.679,0.640
0.776,0.387
0.745,0.576
0.785,0.646
0.799,0.342
0.761,0.645
0.678,0.720
0.052,0.259
0.700,0.680
0.002,0.204
0.562,0.273
0.794,0.376
0.425,0.085
0.641,0.514
0.719,0.599
0.491,0.250
0.890,0.314
0.920,0.438
0.797,0.534
0.762,0.542
0.021,0.291
0.533,0.165
0.719,0.571
0.693,0.584
0.908,0.363
0.847,0.527
0.666,0.593
0.831,0.473
0.726,0.689
0.048,0.204
0.908,0.374
0.752,0.623
0.876,0.474
0.770,0.463
0.829,0.412
0.647,0.620
0.726,0.622
0.918,0.436
0.534,0.210
0.675,0.620
0.761,0.715
0.884,0.338
0.513,0.274
0.935,0.427
0.539,0.166
0.651,0.622
0.867,0.357
0.080,0.319
0.937,0.400
0.514,0.249
0.015,0.205
0.694,0.633
0.831,0.403
0.767,0.553
0.819,0.647
0.806,0.587
0.051,0.155
0.595,0.244
0.564,0.568
0.576,0.241
0.036,0.229
0.805,0.394
0.858,0.320
0.727,0.642
0.941,0.430
0.609,0.604
0.686,0.623
0.918,0.401
0.449,0.154
0.473,0.181
0.919,0.442
0.680,0.603
0.377,0.266
0.018,0.268
0.828,0.505
0.098,0.289
0.658,0.838
0.432,0.318
0.064,0.312
0.411,0.275
0.499,0.290
0.647,0.634
0.513,0.239
0.002,0.242
0.536,0.715
0.001,0.304
0.555,0.692
0.585,0.182
0.059,0.268
0.669,0.757
0.716,0.586
0.481,0.206
0.765,0.350
0.850,0.665
0.767,0.726
0.787,0.654
0.764,0.360
0.834,0.484
0.011,0.363
0.675,0.658
0.923,0.351
0.342,0.272
0.945,0.463
0.973,0.421
0.850,0.458
0.682,0.471
0.845,0.405
0.547,0.186
0.056,0.319
0.665,0.564
0.015,0.309
0.427,0.266
0.866,0.421
0.864,0.443
0.015,0.243
0.750,0.514
0.528,0.206
0.792,0.429
0.060,0.250
0.857,0.421
0.785,0.674
0.888,0.371
0.899,0.604
0.004,0.364
0.783,0.611
0.925,0.442
0.047,0.224
0.861,0.469
0.672,0.664
0.468,0.277
0.862,0.344
0.707,0.618
0.754,0.735
0.827,0.379
0.033,0.260
0.887,0.251
0.469,0.263
0.844,0.607
0.678,0.578
0.091,0.384
0.874,0.360
0.800,0.630
0.808,0.424
0.060,0.210
0.751,0.592
0.013,0.295
0.028,0.273
0.726,0.711
0.913,0.402
0.678,0.625
0.451,0.201
0.846,0.706
1.039,0.321
0.868,0.494
0.852,0.450
0.892,0.303
0.022,0.347
0.831,0.367
0.735,0.439
0.668,0.670
0.768,0.715
0.854,0.443
0.491,0.245
0.746,0.604
0.798,0.355
0.463,0.245
0.457,0.226
0.740,0.585
0.050,0.346
0.787,0.636
0.768,0.642
0.671,0.601
0.623,0.122
0.792,0.324
0.865,0.424
0.847,0.278
0.665,0.500
0.757,0.645
0.894,0.364
0.828,0.297
0.380,0.242
0.746,0.647
0.717,0.670
0.381,0.272
0.560,0.691
0.476,0.084
0.991,0.402
0.640,0.628
0.849,0.393
0.783,0.380
0.017,0.217
0.817,0.364
0.857,0.393
0.426,0.118
0.707,0.564
0.857,0.331
0.083,0.296
0.618,0.206
0.021,0.270
0.919,0.398
0.741,0.632
0.862,0.531
0.743,0.459
0.813,0.649
0.009,0.259
0.777,0.351
0.658,0.705
0.849,0.462
0.468,0.226
0.744,0.634
0.672,0.664
0.077,0.237
0.678,0.550
0.688,0.635
0.836,0.364
0.823,0.313
0.913,0.402
0.695,0.489
0.536,0.257
0.816,0.416
0.796,0.448
0.067,0.279
1.077,0.426
0.609,0.538
0.727,0.560
0.044,0.348
0.711,0.713
0.048,0.208
0.481,0.270
0.867,0.419
0.798,0.594
0.845,0.414
0.311,0.227
0.752,0.627
0.787,0.431
0.864,0.363
0.510,0.113
0.901,0.381
0.906,0.371
0.015,0.348
0.894,0.368
0.663,0.598
0.854,0.616
0.681,0.356
0.837,0.611
0.983,0.413
0.648,0.549
0.849,0.569
0.030,0.224
0.834,0.430
0.769,0.397
0.759,0.451
0.742,0.576
0.429,0.232
0.646,0.528
0.780,0.344
0.696,0.702
0.031,0.321
0.516,0.222
0.875,0.379
0.066,0.205
0.642,0.166
0.815,0.255
0.734,0.671
0.937,0.240
0.691,0.630
0.734,0.639
0.878,0.403
0.568,0.144
0.787,0.649
0.750,0.591
0.017,0.266
0.837,0.511
0.037,0.269
0.065,0.204
0.885,0.398
0.871,0.399
0.826,0.415
0.736,0.660
0.052,0.378
0.489,0.304
0.839,0.391
0.750,0.629
0.592,0.358
0.019,0.313
0.954,0.335
0.476,0.289
0.800,0.377
0.471,0.168
0.828,0.404
0.859,0.592
0.763,0.471
0.484,0.246
0.025,0.303
0.832,0.506
0.683,0.645
0.815,0.352
0.881,0.362
0.734,0.643
0.529,0.210
0.722,0.614
0.885,0.468
0.831,0.417
0.875,0.355
0.674,0.571
0.684,0.580
0.643,0.720
0.914,0.239
0.829,0.647
0.834,0.477
1.005,0.327
0.868,0.698
0.818,0.413
0.783,0.631
0.709,0.681
0.485,0.172
0.451,0.229
0.792,0.737
0.589,0.187
0.672,0.602
0.611,0.197
0.810,0.718
0.762,0.715
0.798,0.357
0.826,0.398
0.737,0.604
0.022,0.308
0.043,0.282
0.707,0.558
0.615,0.187
0.697,0.665
0.401,0.163
0.839,0.360
0.920,0.365
0.500,0.273
0.527,0.236
0.881,0.398
0.850,0.612
0.020,0.284
0.615,0.564
0.575,0.357
0.615,0.717
0.686,0.466
0.604,0.614
0.990,0.364
0.941,0.351
0.712,0.632
0.690,0.634
0.603,0.777
0.627,0.653
0.838,0.432
0.657,0.758
0.805,0.601
0.639,0.615
0.779,0.636
0.673,0.665
0.448,0.167
0.006,0.283
0.853,0.360
0.739,0.589
0.731,0.579
0.970,0.339
0.805,0.428
0.855,0.436
0.749,0.636
0.050,0.198
0.545,0.264
0.745,0.610
0.580,0.305
0.373,0.208
0.052,0.313
0.757,0.429
0.639,0.623
0.683,0.602
0.034,0.425
0.792,0.483
0.693,0.647
0.737,0.605
0.114,0.306
0.754,0.554
0.931,0.231
0.506,0.249
0.555,0.285
0.598,0.728
0.729,0.377
0.814,0.288
0.664,0.625
0.033,0.286
0.818,0.497
0.598,0.199
0.802,0.676
0.909,0.423
0.842,0.355
0.734,0.648
0.071,0.317
0.912,0.461
0.862,0.416
0.492,0.262
0.762,0.399
0.646,0.501
0.546,0.270
0.664,0.574
0.809,0.415
0.831,0.460
0.757,0.422
0.790,0.433
0.770,0.604
0.679,0.690
0.442,0.153
0.044,0.150
0.824,0.320
0.924,0.424
0.004,0.375
0.860,0.357
0.527,0.219
0.822,0.433
0.826,0.381
0.881,0.406
0.706,0.652
0.766,0.617
0.007,0.320
0.904,0.315
0.785,0.673
0.825,0.420
0.094,0.274
0.081,0.263
0.964,0.389
0.597,0.314
0.618,0.613
0.807,0.309
0.514,0.159
0.042,0.319
0.722,0.631
0.825,0.683
0.999,0.378
0.852,0.375
0.629,0.613
0.092,0.330
0.786,0.722
0.921,0.378
0.786,0.439
0.013,0.214
0.096,0.289
0.453,0.174
0.897,0.425
0.571,0.608
0.849,0.353
0.029,0.291
0.035,0.246
0.633,0.664
0.832,0.410
0.424,0.260
0.600,0.561
0.013,0.258
0.037,0.315
0.442,0.240
0.014,0.245
0.958,0.354
0.557,0.185
0.789,0.406
0.671,0.665
0.017,0.311
0.619,0.260
0.419,0.207
0.788,0.343
0.866,0.663
0.663,0.700
0.822,0.433
0.739,0.659
0.781,0.636
0.640,0.216
0.854,0.450
0.004,0.236
0.712,0.681
0.693,0.519
0.722,0.666
0.478,0.235
0.784,0.477
0.017,0.291
0.850,0.326
0.830,0.351
0.716,0.565
0.831,0.613
0.742,0.659
0.481,0.104
0.074,0.303
0.785,0.470
0.933,0.390
0.991,0.429
0.900,0.393
0.404,0.312
0.831,0.436
0.890,0.392
0.921,0.478
0.905,0.454
0.636,0.732
0.017,0.184
0.856,0.416
0.115,0.286
0.476,0.171
0.805,0.298
0.931,0.290
0.888,0.366
0.865,0.409
0.098,0.242
0.770,0.395
0.867,0.391
0.897,0.429
0.071,0.282
0.770,0.740
0.008,0.241
0.877,0.448
0.873,0.390
0.613,0.658
0.009,0.377
0.805,0.380
0.707,0.738
0.816,0.461
0.642,0.516
0.851,0.466
0.825,0.427
0.793,0.671
0.533,0.175
0.793,0.353
0.646,0.606
0.775,0.539
0.483,0.280
0.087,0.371
0.437,0.189
0.570,0.244
0.373,0.259
0.764,0.536
0.778,0.462
0.694,0.610
0.640,0.772
0.877,0.342
0.133,0.249
0.416,0.178
0.022,0.240
0.877,0.369
0.726,0.633
0.773,0.705
0.780,0.337
0.873,0.661
1.013,0.477
0.743,0.602
0.408,0.266
0.410,0.239
0.785,0.414
0.474,0.164
0.875,0.307
0.135,0.359
0.584,0.184
0.826,0.731
0.723,0.601
0.066,0.236
0.456,0.192
0.862,0.407
0.735,0.567
0.478,0.193
0.719,0.644
0.554,0.678
0.493,0.288
0.845,0.455
0.890,0.382
0.590,0.233
0.029,0.301
0.821,0.608
0.003,0.304
0.505,0.187
0.769,0.528
0.062,0.247
0.911,0.239
0.774,0.693
0.739,0.598
0.690,0.490
0.786,0.444
0.942,0.446
0.859,0.453
0.494,0.211
0.008,0.288
0.089,0.258
0.693,0.661
0.731,0.728
0.837,0.486
0.697,0.735
0.016,0.289
0.080,0.218
0.867,0.580
0.452,0.213
0.510,0.117
0.675,0.752
0.413,0.208
0.502,0.244
0.822,0.371
0.020,0.320
0.896,0.654
0.805,0.590
0.633,0.561
0.508,0.328
0.715,0.747
0.056,0.340
0.597,0.686
0.859,0.292
0.527,0.695
0.443,0.250
0.909,0.310
0.542,0.275
0.742,0.653
0.721,0.626
0.845,0.460
0.762,0.599
0.857,0.473
0.618,0.675
0.854,0.393
0.790,0.554
0.877,0.528
0.961,0.433
0.057,0.304
0.022,0.280
1.015,0.396
0.702,0.606
0.696,0.565
0.626,0.551
0.730,0.392
0.757,0.626
0.726,0.700
0.718,0.652
0.873,0.322
0.852,0.483
0.870,0.377
0.757,0.603
0.601,0.337
0.098,0.170
0.074,0.341
0.593,0.678
0.647,0.475
0.664,0.603
0.466,0.228
0.923,0.388
0.006,0.343
0.924,0.305
0.698,0.444
0.903,0.371
0.031,0.409
0.011,0.292
0.030,0.332
0.958,0.376
0.811,0.512
0.916,0.441
0.724,0.601
0.645,0.691
0.760,0.563
0.439,0.196
0.002,0.205
0.834,0.395
0.720,0.662
0.688,0.649
0.333,0.299
0.451,0.273
0.631,0.138
0.734,0.333
0.759,0.613
0.841,0.452
0.734,0.576
0.094,0.302
0.775,0.726
0.817,0.727
0.649,0.592
1.016,0.430
0.791,0.259
0.777,0.659
0.926,0.471
0.957,0.440
0.753,0.509
0.819,0.480
0.809,0.617
0.863,0.365
0.804,0.579
0.716,0.678
0.353,0.196
0.450,0.257
0.877,0.391
0.770,0.320
0.776,0.605
0.890,0.293
0.870,0.409
0.493,0.134
0.923,0.382
0.557,0.197
0.729,0.656
0.596,0.109
0.093,0.364
0.712,0.732
0.500,0.344
0.961,0.380
0.018,0.310
0.662,0.576
0.872,0.414
0.630,0.720
0.920,0.355
0.822,0.419
0.657,0.652
0.870,0.626
0.926,0.442
0.869,0.568
0.439,0.249
0.786,0.342
0.770,0.706
0.755,0.578
0.717,0.532
0.417,0.336
0.668,0.695
0.563,0.614
0.013,0.296
0.673,0.615
0.858,0.387
0.856,0.371
0.495,0.188
0.499,0.240
0.783,0.411
0.821,0.415
0.062,0.314
0.065,0.220
0.615,0.245
0.808,0.353
0.860,0.326
0.818,0.640
0.648,0.563
0.084,0.300
0.696,0.567
0.400,0.185
0.680,0.618
0.702,0.603
0.697,0.649
0.723,0.587
0.037,0.324
0.502,0.216
0.059,0.240
0.871,0.365
0.596,0.325
0.784,0.415
0.927,0.425
0.828,0.362
0.545,0.178
0.520,0.273
0.028,0.348
0.020,0.250
0.552,0.297
0.473,0.184
0.809,0.380
0.018,0.339
0.466,0.228
0.025,0.269
0.916,0.407
0.906,0.406
0.479,0.098
0.953,0.390
0.391,0.200
0.466,0.298
0.553,0.205
0.569,0.181
0.424,0.121
0.908,0.374
0.010,0.256
0.862,0.386
0.876,0.436
0.528,0.188
0.776,0.461
0.036,0.264
0.050,0.270
0.661,0.670
0.594,0.687
0.017,0.315
0.709,0.642
0.073,0.331
0.793,0.309
0.502,0.189
0.621,0.526
0.695,0.572
0.858,0.541
0.878,0.464
0.820,0.647
0.893,0.350
0.527,0.241
0.021,0.292
0.757,0.663
0.732,0.540
0.472,0.256
0.584,0.207
0.905,0.455
0.736,0.603
0.531,0.112
0.892,0.411
0.004,0.199
0.866,0.637
0.054,0.285
0.840,0.632
0.442,0.234
0.690,0.589
0.008,0.285
0.685,0.588
0.016,0.327
0.003,0.277
0.942,0.279
0.836,0.391
0.930,0.438
0.578,0.595
0.905,0.455
0.465,0.177
0.595,0.234
0.890,0.376
0.513,0.181
0.865,0.323
0.956,0.418
0.059,0.200
0.830,0.408
0.600,0.209
0.749,0.615
0.038,0.259
0.666,0.547
0.940,0.384
0.781,0.617
0.765,0.568
0.577,0.555
0.025,0.279
0.558,0.289
0.824,0.439
0.847,0.537
0.651,0.174
0.026,0.206
0.472,0.304
0.739,0.594
0.777,0.593
0.677,0.720
0.729,0.566
0.578,0.628
0.671,0.583
0.785,0.442
0.772,0.384
0.794,0.407
0.798,0.405
0.613,0.550
0.865,0.445
0.781,0.631
0.694,0.745
0.468,0.186
0.937,0.426
0.025,0.287
0.839,0.373
0.853,0.408
0.734,0.627
0.500,0.333
0.724,0.698
0.629,0.600
0.679,0.688
0.914,0.495
0.777,0.653
0.498,0.228
0.750,0.580
0.882,0.385
0.005,0.322
0.462,0.220
0.939,0.339
1.003,0.300
0.614,0.684
0.888,0.530
0.802,0.652
0.412,0.249
0.061,0.337
0.840,0.413
0.916,0.295
0.012,0.272
0.035,0.388
0.902,0.522
0.431,0.151
0.751,0.685
0.114,0.250
0.124,0.350
0.382,0.146
0.923,0.359
0.819,0.690
0.842,0.387
0.039,0.284
0.601,0.543
0.812,0.356
0.998,0.312
0.744,0.587
0.848,0.422
0.035,0.328
0.813,0.348
0.915,0.221
0.578,0.624
0.668,0.722
0.654,0.636
0.001,0.305
0.770,0.575
0.866,0.367
0.416,0.243
0.041,0.304
0.782,0.452
0.862,0.391
0.929,0.417
0.803,0.425
0.000,0.285
0.653,0.610
0.487,0.280
0.442,0.351
0.608,0.542
0.010,0.237
0.762,0.574
0.914,0.482
0.659,0.620
0.553,0.205
0.705,0.700
0.794,0.594
0.678,0.519
0.504,0.245
0.812,0.361
0.476,0.210
0.002,0.235
0.532,0.242
0.713,0.615
0.472,0.216
0.881,0.614
0.681,0.762
0.828,0.504
0.909,0.388
0.492,0.258
0.896,0.359
0.002,0.318
0.548,0.564
0.655,0.681
0.481,0.232
0.810,0.594
0.131,0.263
0.718,0.444
0.550,0.258
0.060,0.262
0.525,0.191
0.650,0.640
0.836,0.359
0.869,0.348
0.664,0.613
0.007,0.238
0.670,0.570
0.133,0.244
0.848,0.326
0.864,0.547
0.012,0.218
0.072,0.234
0.038,0.231
0.620,0.679
0.055,0.343
0.052,0.235
0.039,0.246
0.881,0.361
0.697,0.646
0.604,0.678
0.413,0.279
0.864,0.302
0.523,0.594
0.491,0.176
0.809,0.292
0.874,0.337
0.632,0.550
0.709,0.491
0.962,0.405
0.668,0.601
0.007,0.261
0.110,0.262
0.036,0.227
0.806,0.602
0.064,0.294
0.858,0.324
1.049,0.336
0.033,0.280
0.833,0.212
0.896,0.379
0.661,0.490
0.699,0.524
0.776,0.538
0.456,0.173
0.722,0.590
0.014,0.348
