0.462,0.499
0.695,0.203
0.090,0.251
0.641,0.114
0.811,0.627
0.660,0.008
0.568,0.152
0.504,0.526
0.197,0.162
0.564,0.133
0.456,0.621
0.676,0.227
0.540,0.476
0.829,0.711
0.166,0.165
0.716,0.065
0.839,0.726
0.504,0.492
0.653,0.130
0.136,0.262
0.503,0.615
0.394,0.480
0.116,0.197
0.750,0.698
0.520,0.444
0.461,0.485
0.667,0.133
0.645,0.227
0.866,0.687
0.441,0.432
0.667,0.184
0.765,0.634
0.511,0.551
0.735,0.160
0.086,0.193
0.818,0.073
0.713,0.127
0.084,0.295
0.612,0.235
0.142,0.295
0.478,0.551
0.162,0.161
0.674,0.064
0.846,0.635
0.597,0.115
0.596,0.193
0.092,0.163
0.602,0.606
0.610,0.123
0.646,0.254
0.529,0.393
0.734,0.654
0.194,0.245
0.153,0.270
0.401,0.509
0.710,0.640
0.763,0.181
0.468,0.405
0.809,0.685
0.781,0.150
0.640,0.140
0.835,0.542
0.477,0.593
0.716,0.722
0.478,0.492
0.828,0.742
0.444,0.469
0.602,0.128
0.407,0.595
0.190,0.241
0.843,0.632
0.618,0.156
0.753,0.778
0.470,0.624
0.757,0.617
0.159,0.202
0.052,0.289
0.107,0.220
0.896,0.681
0.747,0.621
0.493,0.509
0.789,0.754
0.653,0.797
0.789,0.629
0.514,0.385
0.768,0.664
0.177,0.185
0.090,0.255
0.034,0.268
0.810,0.654
0.770,0.667
0.434,0.555
0.811,0.746
0.789,0.670
0.083,0.341
0.536,0.425
0.124,0.201
0.809,0.751
0.843,0.828
0.755,0.685
0.079,0.088
0.704,0.166
0.604,0.115
0.230,0.355
0.941,0.706
0.164,0.196
0.604,0.620
0.183,0.155
0.228,0.154
0.783,0.690
0.858,0.687
0.135,0.349
0.860,0.693
0.735,0.216
0.740,0.668
0.620,0.043
0.167,0.176
0.466,0.444
0.840,0.706
0.783,0.766
0.473,0.578
0.484,0.478
0.792,0.634
0.498,0.553
0.708,0.667
0.858,0.718
0.880,0.710
0.085,0.140
0.563,0.151
0.512,0.089
0.728,0.123
0.489,0.402
0.563,0.182
0.825,0.571
0.589,0.128
0.247,0.255
0.712,0.703
0.511,0.526
0.451,0.442
0.857,0.670
0.583,0.172
0.851,0.675
0.440,0.556
0.727,0.080
0.171,0.225
0.153,0.277
0.114,0.129
0.834,0.712
0.528,0.605
0.500,0.523
0.010,0.219
0.555,0.513
0.513,0.464
0.707,0.147
0.821,0.790
0.208,0.186
0.086,0.055
0.156,0.190
0.833,0.720
0.593,0.082
0.460,0.547
0.156,0.273
0.220,0.139
0.694,0.246
0.124,0.209
0.868,0.690
0.065,0.182
0.762,0.087
0.141,0.188
0.082,0.211
0.455,0.645
0.688,0.184
0.143,0.255
0.499,0.515
0.621,0.115
0.566,0.143
0.194,0.344
0.071,0.218
0.147,0.069
0.804,0.677
0.804,0.832
0.583,0.068
0.208,0.286
0.621,0.114
0.849,0.677
0.879,0.644
0.598,0.195
0.653,0.138
0.459,0.548
0.559,0.038
0.636,0.669
0.522,0.405
0.109,0.129
0.690,0.112
0.809,0.747
0.845,0.713
0.685,0.116
0.471,0.528
0.501,0.506
0.573,0.589
0.755,0.652
0.493,0.164
0.493,0.548
0.815,0.790
0.717,0.774
0.625,0.125
0.638,0.101
0.849,0.694
0.617,0.078
0.505,0.538
0.761,0.771
0.673,0.160
0.151,0.160
0.150,0.130
0.085,0.172
0.122,0.204
0.062,0.226
0.153,0.082
0.573,0.194
0.560,0.604
0.107,0.212
0.154,0.173
0.175,0.144
0.764,0.794
0.488,0.398
0.640,0.250
0.535,0.096
0.785,0.574
0.134,0.154
0.621,0.060
0.420,0.445
0.445,0.421
0.068,0.295
0.555,0.117
0.403,0.600
0.631,0.118
0.855,0.622
0.126,0.259
0.059,0.188
0.821,0.742
0.815,0.740
0.730,0.163
0.132,0.241
0.499,0.393
0.260,0.151
0.398,0.456
0.450,0.502
0.800,0.602
0.816,0.803
0.154,0.092
0.530,0.622
0.190,0.159
0.135,0.218
0.700,0.115
0.077,0.231
0.612,0.174
0.625,0.171
0.619,0.105
0.433,0.561
0.617,0.107
0.152,0.240
0.802,0.777
0.683,0.133
0.087,0.185
0.488,0.494
0.743,0.693
0.222,0.170
0.640,0.086
0.772,0.694
0.803,0.708
0.628,0.210
0.094,0.146
0.661,0.182
0.779,0.626
0.045,0.237
0.468,0.462
0.569,0.545
0.140,0.184
0.109,0.142
0.105,0.099
0.486,0.538
0.622,0.094
0.819,0.627
0.490,0.511
0.137,0.095
0.633,0.199
0.007,0.112
0.538,0.030
0.585,0.233
0.688,0.134
0.157,0.149
0.438,0.540
0.240,0.140
0.738,0.158
0.414,0.549
0.818,0.682
0.768,0.731
0.046,0.104
0.806,0.725
0.448,0.377
0.205,0.124
0.134,0.196
0.581,0.219
0.569,0.651
0.803,0.664
0.599,0.513
0.565,0.076
0.519,0.630
0.455,0.533
0.638,0.202
0.398,0.468
0.174,0.294
0.796,0.708
0.596,0.137
0.532,0.437
0.628,0.188
0.550,0.403
0.020,0.301
0.649,0.151
0.181,0.187
0.063,0.215
0.632,0.150
0.182,0.207
0.499,0.616
0.446,0.457
0.733,0.687
0.447,0.403
0.022,0.313
0.616,0.078
0.051,0.133
0.272,0.144
0.547,0.479
0.694,0.204
0.095,0.183
0.750,0.750
0.709,0.073
0.503,0.478
0.476,0.540
0.665,0.252
0.590,0.222
0.675,0.080
0.397,0.443
0.772,0.068
0.818,0.705
0.501,0.570
0.861,0.728
0.160,0.146
0.433,0.461
0.554,0.541
0.644,0.101
0.511,0.560
0.505,0.573
0.627,0.029
0.495,0.560
0.053,0.107
0.074,0.185
0.504,0.694
0.761,0.697
0.602,0.199
0.555,0.113
0.189,0.148
0.646,0.112
0.582,0.517
0.463,0.611
0.784,0.686
0.134,0.258
0.682,0.146
0.532,0.496
0.648,0.155
0.135,0.175
0.808,0.752
0.118,0.215
0.504,0.603
0.466,0.462
0.605,0.185
0.785,0.057
0.594,0.191
0.190,0.272
0.615,0.497
0.188,0.211
0.784,0.599
0.611,0.184
0.545,0.473
0.490,0.538
0.116,0.160
0.166,0.147
0.619,0.178
0.919,0.670
0.690,0.196
0.256,0.173
0.483,0.420
0.670,0.113
0.815,0.674
0.473,0.558
0.825,0.725
0.907,0.659
0.508,0.540
0.814,0.697
0.518,0.482
0.917,0.727
0.551,0.093
0.471,0.463
0.487,0.083
0.713,0.094
0.701,0.105
0.852,0.711
0.430,0.564
0.790,0.663
0.170,0.283
0.847,0.679
0.746,0.068
0.656,0.091
0.408,0.518
0.581,0.061
0.576,0.564
0.204,0.164
0.704,0.046
0.167,0.029
0.686,0.105
0.791,0.603
0.388,0.533
0.723,0.235
0.645,0.216
0.093,0.149
0.631,0.178
0.574,0.547
0.165,0.192
0.104,0.140
0.807,0.680
0.616,0.066
0.653,0.197
0.787,0.673
0.481,0.502
0.845,0.661
0.440,0.703
0.236,0.142
0.751,0.660
0.463,0.620
0.144,0.114
0.649,0.127
0.499,0.553
0.523,0.475
0.614,0.707
0.093,0.234
0.465,0.458
0.587,0.194
0.724,0.140
0.854,0.707
0.626,0.113
0.452,0.458
0.732,0.548
0.697,0.659
0.735,0.181
0.135,0.120
0.841,0.591
0.827,0.669
0.571,0.645
0.597,0.429
0.819,0.750
0.497,0.489
0.599,0.088
0.821,0.781
0.570,0.501
0.264,0.155
0.737,0.179
0.797,0.700
0.063,0.187
0.803,0.705
0.407,0.571
0.525,0.064
0.510,0.115
0.080,0.139
0.501,0.567
0.018,0.328
0.617,0.205
0.756,0.628
0.498,0.421
0.476,0.488
0.539,0.622
0.710,0.688
0.046,0.102
0.145,0.184
0.672,0.200
0.144,0.213
0.222,0.215
0.533,0.374
0.592,0.225
0.433,0.596
0.501,0.425
0.677,0.145
0.534,0.473
0.889,0.673
0.154,0.205
0.153,0.182
0.180,0.192
0.140,0.061
0.500,0.561
0.531,0.457
0.817,0.652
0.414,0.462
0.713,0.745
0.436,0.479
0.837,0.711
0.259,0.138
0.164,0.092
0.008,0.219
0.542,0.082
0.125,0.133
0.072,0.214
0.590,0.023
0.589,0.486
0.088,0.121
0.598,0.213
0.826,0.689
0.785,0.743
0.068,0.192
0.615,0.209
0.881,0.557
0.465,0.591
0.859,0.491
0.681,0.170
0.648,0.196
0.571,0.590
0.180,0.196
0.183,0.088
0.109,0.178
0.897,0.736
0.896,0.658
0.826,0.571
0.722,0.662
0.066,0.154
0.443,0.509
0.598,0.531
0.058,0.113
0.054,0.212
0.584,0.183
0.437,0.627
0.752,0.599
0.759,0.623
0.876,0.681
0.445,0.534
0.666,0.104
0.515,0.538
0.575,0.130
0.487,0.432
0.055,0.142
0.031,0.059
0.178,0.124
0.491,0.502
0.707,0.090
0.479,0.195
0.664,0.155
0.091,0.228
0.110,0.193
0.593,0.121
0.821,0.639
0.537,0.577
0.167,0.134
0.474,0.437
0.789,0.096
0.840,0.876
0.721,0.676
0.728,0.518
0.140,0.230
0.476,0.490
0.426,0.412
0.201,0.141
0.535,0.121
0.814,0.753
0.544,0.553
0.494,0.434
0.145,0.153
0.136,0.229
0.135,0.054
0.097,0.202
0.690,0.107
0.161,0.269
0.497,0.621
0.459,0.490
0.634,0.191
0.451,0.505
0.492,0.606
0.836,0.739
0.152,0.166
0.347,0.552
0.591,0.143
0.646,0.155
0.806,0.726
0.847,0.651
0.798,0.581
0.775,0.708
0.546,0.536
0.161,0.270
0.040,0.206
0.804,0.807
0.131,0.295
0.175,0.170
0.146,0.146
0.494,0.557
0.808,0.658
0.797,0.663
0.702,0.200
0.573,0.561
0.678,0.048
0.558,0.602
0.557,0.506
0.529,0.129
0.673,0.184
0.642,0.026
0.709,0.174
0.624,0.167
0.069,0.180
0.813,0.663
0.143,0.243
0.545,0.535
0.664,0.163
0.406,0.487
0.747,0.655
0.614,0.172
0.086,0.224
0.333,0.533
0.576,0.034
0.746,0.180
0.170,0.225
0.894,0.767
0.749,0.587
0.225,0.171
0.635,0.221
0.208,0.114
0.497,0.564
0.749,0.205
0.947,0.708
0.415,0.497
0.048,0.188
0.120,0.282
0.842,0.655
0.160,0.214
0.515,0.603
0.756,0.652
0.124,0.136
0.806,0.724
0.169,0.155
0.703,0.665
0.654,0.107
0.511,0.529
0.462,0.443
0.583,0.082
0.640,0.275
0.517,0.622
0.628,0.188
0.442,0.437
0.505,0.417
0.566,0.135
0.595,0.146
0.785,0.733
0.565,0.472
0.200,0.133
0.572,0.182
0.417,0.446
0.835,0.573
0.663,0.240
0.578,0.058
0.695,0.051
0.483,0.533
0.563,0.481
0.663,0.151
0.618,0.054
0.502,0.510
0.576,0.585
0.185,0.234
0.818,0.642
0.209,0.284
0.478,0.565
0.605,0.272
0.475,0.499
0.470,0.474
0.193,0.083
0.456,0.525
0.471,0.511
0.140,0.108
0.496,0.584
0.109,0.244
0.836,0.722
0.782,0.722
0.505,0.612
0.625,0.666
0.073,0.199
0.079,0.151
0.624,0.003
0.734,0.198
0.050,0.154
0.647,0.220
0.646,0.052
0.176,0.194
0.697,0.763
0.493,0.454
0.692,0.081
0.046,0.188
0.162,0.222
0.874,0.663
0.600,0.064
0.103,0.164
0.042,0.191
0.528,0.501
0.766,0.647
0.559,0.416
0.684,0.127
0.666,0.036
0.118,0.216
0.697,0.645
0.902,0.626
0.185,0.247
0.763,0.774
0.727,0.035
0.902,0.579
0.671,0.141
0.588,0.233
0.102,0.134
0.122,0.191
0.486,0.652
0.626,0.070
0.671,0.209
0.743,0.202
0.828,0.768
0.488,0.567
0.811,0.620
0.829,0.721
0.458,0.605
0.758,0.873
0.515,0.497
0.106,0.161
0.837,0.651
0.802,0.663
0.861,0.711
0.145,0.324
0.408,0.573
0.759,0.744
0.818,0.710
0.612,0.082
0.468,0.644
0.800,0.765
0.180,0.189
0.095,0.103
0.102,0.135
0.629,0.173
0.836,0.699
0.468,0.399
0.453,0.539
0.852,0.696
0.700,0.618
0.782,0.756
0.157,0.170
0.695,0.083
0.533,0.533
0.486,0.534
0.462,0.543
0.792,0.673
0.099,0.209
0.130,0.129
0.193,0.147
0.738,0.186
0.472,0.527
0.765,0.113
0.727,0.008
0.638,0.141
0.453,0.521
0.649,0.146
0.252,0.172
0.600,0.204
0.839,0.583
0.060,0.270
0.712,0.174
0.768,0.242
0.433,0.439
0.738,0.236
0.653,0.305
0.046,0.236
0.613,0.076
0.829,0.616
0.547,0.533
0.432,0.415
0.143,0.254
0.662,0.577
0.759,0.665
0.509,0.551
0.538,0.046
0.733,0.019
0.418,0.542
0.662,0.072
0.116,0.115
0.413,0.551
0.501,0.528
0.142,0.105
0.401,0.576
0.708,0.019
0.121,0.329
0.517,0.589
0.784,0.701
0.244,0.245
0.093,0.179
0.565,0.550
0.623,0.155
0.452,0.426
0.621,0.151
0.082,0.203
0.113,0.120
0.802,0.633
0.762,0.681
0.103,0.161
0.600,0.431
0.836,0.774
0.209,0.205
0.023,0.155
0.751,0.756
0.545,0.173
0.684,0.092
0.065,0.043
0.510,0.620
0.790,0.678
0.419,0.524
0.074,0.216
0.225,0.208
0.834,0.675
0.648,0.558
0.242,0.225
0.742,0.104
0.640,0.226
0.604,0.257
0.712,0.645
0.450,0.610
0.053,0.169
0.197,0.235
0.827,0.669
0.621,0.159
0.511,0.554
0.524,0.611
0.695,0.105
0.631,0.089
0.404,0.497
0.218,0.165
0.138,0.309
0.775,0.600
0.853,0.671
0.563,0.441
0.561,0.415
0.077,0.144
0.609,0.132
0.701,0.627
0.710,0.736
0.660,0.113
0.796,0.650
0.844,0.685
0.668,0.042
0.615,0.065
0.120,0.191
0.786,0.669
0.539,0.031
0.698,0.178
0.605,0.193
0.128,0.166
0.483,0.463
0.378,0.408
0.713,0.680
0.091,0.196
0.701,0.143
0.531,0.553
0.642,0.247
0.545,0.134
0.740,0.155
0.182,0.136
0.036,0.235
0.746,0.675
0.765,0.708
0.405,0.586
0.684,0.165
0.452,0.433
0.850,0.614
0.666,0.113
0.512,0.591
0.079,0.202
0.818,0.770
0.123,0.134
0.687,0.677
0.595,0.089
0.594,0.165
0.078,0.211
0.573,0.511
0.174,0.280
0.534,0.551
0.430,0.489
0.714,0.124
0.674,0.124
0.819,0.772
0.451,0.589
0.162,0.127
0.899,0.683
0.846,0.648
0.083,0.257
0.840,0.612
0.581,0.170
0.083,0.128
0.031,0.266
0.484,0.472
0.680,0.661
0.570,0.011
0.635,0.114
0.142,0.177
0.713,0.637
0.681,0.105
0.624,0.045
0.009,0.173
0.506,0.411
0.808,0.103
0.663,0.155
0.609,0.404
0.648,0.577
0.734,0.839
0.769,0.553
0.850,0.706
0.686,0.080
0.481,0.574
0.551,0.122
0.111,0.092
0.839,0.613
0.780,0.622
0.065,0.177
0.513,0.448
0.786,0.682
0.616,0.110
0.657,0.066
0.427,0.545
0.816,0.618
0.494,0.438
0.439,0.568
0.613,0.103
0.054,0.146
0.689,0.159
0.507,0.192
0.072,0.180
0.612,0.162
0.542,0.442
0.478,0.489
0.423,0.562
0.549,0.461
0.636,0.160
0.800,0.721
0.667,0.043
0.420,0.454
0.759,0.088
0.653,0.140
0.457,0.458
0.107,0.094
0.179,0.359
0.706,0.689
0.847,0.557
0.654,0.112
0.414,0.432
0.833,0.704
0.520,0.428
0.346,0.505
0.626,0.805
0.184,0.280
0.597,0.174
0.433,0.493
0.910,0.724
0.698,0.719
0.800,0.713
0.164,0.119
0.193,0.229
0.860,0.701
0.455,0.615
0.546,0.092
0.414,0.612
0.534,0.514
0.412,0.561
0.003,0.155
0.180,0.130
0.561,0.194
0.195,0.084
0.540,0.521
0.655,0.146
0.154,0.274
0.671,0.150
0.092,0.132
0.754,0.702
0.800,0.665
0.844,0.590
0.205,0.238
0.148,0.216
0.783,0.610
0.845,0.713
0.605,0.516
0.733,0.800
0.668,0.124
0.507,0.655
0.612,0.018
0.213,0.165
0.714,0.219
0.479,0.523
0.596,0.536
0.858,0.490
0.161,0.143
0.660,0.225
0.537,0.513
0.078,0.128
0.203,0.161
0.479,0.510
0.787,0.692
0.140,0.254
0.642,0.126
0.757,0.683
0.459,0.380
0.512,0.613
0.860,0.665
0.469,0.479
0.100,0.245
0.407,0.429
0.806,0.751
0.150,0.158
0.658,0.143
0.661,0.124
0.170,0.226
0.880,0.574
0.712,0.705
0.814,0.687
0.432,0.553
0.710,0.263
0.594,0.185
0.444,0.368
0.813,0.712
0.601,0.069
0.134,0.066
0.601,0.171
0.081,0.167
0.652,0.056
0.760,0.751
0.568,0.529
0.775,0.599
0.782,0.701
0.540,0.516
0.495,0.574
0.634,0.088
0.784,0.707
0.563,0.574
0.239,0.238
0.385,0.461
0.072,0.160
0.029,0.222
0.093,0.133
0.416,0.477
0.843,0.672
0.679,0.117
0.144,0.187
0.612,0.158
0.514,0.511
0.129,0.275
0.548,0.460
0.510,0.518
0.083,0.262
0.574,0.075
0.900,0.768
0.577,0.046
0.417,0.463
0.819,0.830
0.651,0.033
0.697,0.028
0.390,0.511
0.639,0.052
0.877,0.619
0.622,0.112
0.861,0.695
0.574,0.118
0.544,0.598
0.565,0.570
0.714,0.610
0.887,0.741
0.795,0.588
0.724,0.683
0.522,0.595
0.391,0.462
0.592,0.549
0.067,0.065
0.142,0.262
0.630,0.058
0.592,0.111
0.148,0.148
0.127,0.090
0.116,0.222
0.586,0.465
0.191,0.138
0.220,0.220
0.704,0.153
0.818,0.719
0.854,0.612
0.044,0.203
0.145,0.288
0.633,0.689
0.560,0.027
0.110,0.237
0.617,0.120
0.170,0.169
0.517,0.514
0.220,0.180
0.551,0.488
0.506,0.568
0.621,0.158
0.632,0.092
0.581,0.169
0.103,0.188
0.635,0.141
0.859,0.788
0.652,0.135
0.890,0.741
0.751,0.722
0.730,0.186
0.060,0.146
0.772,0.543
0.818,0.623
0.612,0.104
0.401,0.403
0.179,0.182
0.817,0.684
0.683,0.154
0.196,0.214
0.446,0.390
0.606,0.150
0.852,0.783
0.142,0.113
0.734,0.610
0.951,0.742
0.876,0.718
0.118,0.167
0.176,0.156
0.128,0.183
0.739,0.080
0.141,0.104
0.517,0.545
0.468,0.113
0.600,0.188
0.433,0.502
0.546,0.189
0.500,0.556
0.545,0.532
0.173,0.167
0.152,0.133
0.113,0.137
0.767,0.718
0.673,0.107
0.779,0.658
0.553,0.624
0.601,0.077
0.586,0.226
0.382,0.424
0.846,0.707
0.696,0.102
0.115,0.189
0.878,0.715
0.563,0.103
0.631,0.183
0.762,0.697
0.197,0.216
0.660,0.161
0.062,0.170
0.814,0.590
0.671,0.093
0.404,0.633
0.857,0.686
0.702,0.095
0.237,0.327
0.041,0.229
0.889,0.654
0.620,0.062
0.756,0.704
0.538,0.537
0.219,0.203
0.589,0.627
0.803,0.666
0.681,0.125
0.693,0.132
0.421,0.453
0.807,0.614
0.566,0.195
0.006,0.189
0.421,0.594
0.585,0.164
0.543,0.479
0.092,0.204
0.015,0.231
0.495,0.503
0.541,0.437
0.439,0.580
0.678,0.232
0.478,0.575
0.626,0.040
0.210,0.262
0.556,0.490
0.120,0.190
0.248,0.082
0.452,0.564
0.196,0.213
0.390,0.460
0.647,0.186
0.184,0.213
0.051,0.269
0.726,0.763
0.437,0.508
0.490,0.545
0.867,0.665
0.546,0.016
0.428,0.473
0.875,0.689
0.439,0.390
0.552,0.135
0.514,0.022
0.563,0.092
0.079,0.301
0.628,0.204
0.673,0.134
0.634,0.139
0.662,0.188
0.504,0.531
0.909,0.512
0.502,0.507
0.632,0.152
0.740,0.046
0.145,0.239
0.120,0.220
0.154,0.226
0.151,0.172
0.419,0.627
0.407,0.588
0.898,0.705
0.483,0.519
0.203,0.175
0.647,0.104
0.471,0.506
0.592,0.103
0.746,0.627
0.475,0.552
0.213,0.198
0.525,0.472
0.174,0.220
0.478,0.448
0.761,0.669
0.441,0.475
0.819,0.708
0.161,0.182
0.574,0.469
0.578,0.627
0.594,0.122
0.596,0.208
0.184,0.263
0.103,0.243
0.558,0.211
0.123,0.262
0.076,0.150
0.498,0.505
0.417,0.405
0.773,0.571
0.436,0.575
0.695,0.102
0.768,0.643
0.648,0.103
0.904,0.717
0.815,0.720
0.910,0.624
0.487,0.526
0.487,0.521
0.851,0.739
0.550,0.527
0.673,0.549
0.567,0.705
0.813,0.616
0.719,0.688
0.635,0.130
0.134,0.139
0.231,0.155
0.621,0.103
0.646,0.158
0.500,0.089
0.543,0.508
0.520,0.452
0.602,0.511
0.751,0.609
0.884,0.698
0.078,0.211
0.103,0.228
0.509,0.482
0.414,0.537
0.892,0.664
0.800,0.772
0.660,0.090
0.108,0.067
0.651,0.093
0.642,0.173
0.620,0.483
0.069,0.204
0.654,0.077
0.800,0.770
0.699,0.101
0.115,0.127
0.499,0.579
0.255,0.113
0.806,0.678
0.203,0.177
0.729,0.756
0.094,0.198
0.176,0.195
0.733,0.561
0.645,0.066
0.466,0.542
0.892,0.658
0.718,0.251
0.677,0.102
0.643,0.152
0.546,0.388
0.566,0.184
0.600,0.105
0.565,0.177
0.070,0.227
0.383,0.563
0.136,0.261
0.432,0.456
0.725,0.657
0.559,0.647
0.447,0.464
0.643,0.167
0.512,0.541
0.862,0.673
0.120,0.117
0.504,0.416
0.598,0.068
0.217,0.066
0.413,0.592
0.863,0.674
0.522,0.595
0.664,0.167
0.052,0.145
0.107,0.201
0.144,0.161
0.701,0.121
0.709,0.183
0.090,0.144
0.117,0.122
0.552,0.106
0.496,0.376
0.800,0.740
0.125,0.177
0.452,0.519
0.599,0.203
0.801,0.601
0.675,0.710
0.147,0.149
0.496,0.609
0.741,0.732
0.103,0.185
0.629,0.059
0.668,0.190
0.689,0.194
0.874,0.651
0.128,0.183
0.122,0.212
0.186,0.153
0.926,0.807
0.644,0.117
0.530,0.579
0.147,0.198
0.483,0.525
0.530,0.529
0.737,0.751
0.386,0.446
0.195,0.133
0.711,0.256
0.852,0.732
0.567,0.514
0.083,0.180
0.655,0.084
0.926,0.738
0.074,0.126
0.471,0.486
0.844,0.734
0.625,0.137
0.608,0.109
0.585,0.092
0.127,0.160
0.479,0.517
0.834,0.702
0.061,0.292
0.550,0.176
0.726,0.731
0.730,0.709
0.482,0.502
0.815,0.648
0.533,0.529
0.512,0.447
0.055,0.210
0.644,0.192
0.472,0.497
0.888,0.613
0.820,0.681
0.640,0.072
0.014,0.229
0.864,0.793
0.636,0.080
0.222,0.139
0.684,0.143
0.742,0.082
0.855,0.763
0.799,0.700
0.163,0.247
0.448,0.497
0.641,0.059
0.694,0.042
0.228,0.247
0.626,0.140
0.610,0.135
0.749,0.624
0.568,0.268
0.861,0.627
0.629,0.082
0.521,0.545
0.659,0.027
0.177,0.089
0.736,0.637
0.687,0.156
0.548,0.570
0.813,0.644
0.588,0.209
0.814,0.761
0.550,0.371
0.111,0.120
0.406,0.451
0.110,0.108
0.873,0.706
0.649,0.040
0.568,0.158
0.885,0.690
0.750,0.740
0.231,0.256
0.730,0.690
0.830,0.567
0.677,0.078
0.705,0.695
0.728,0.126
0.173,0.093
0.845,0.571
0.546,0.493
0.909,0.698
0.476,0.504
0.095,0.183
0.755,0.638
0.609,0.093
0.398,0.479
0.692,0.083
0.140,0.128
0.612,0.127
0.734,0.662
0.160,0.186
0.809,0.600
0.096,0.185
0.796,0.670
0.682,0.158
0.461,0.517
0.364,0.508
0.538,0.163
0.747,0.662
0.353,0.512
0.054,0.260
0.630,0.120
0.600,0.213
0.617,0.171
0.133,0.100
0.420,0.572
0.743,0.721
0.503,0.456
0.149,0.160
0.639,0.079
0.153,0.193
0.211,0.064
0.255,0.177
0.469,0.448
0.798,0.690
0.600,0.064
0.722,0.154
0.221,0.216
0.681,0.097
0.011,0.287
0.602,0.147
0.513,0.439
0.680,0.769
0.766,0.707
0.680,0.083
0.523,0.409
0.079,0.177
0.832,0.724
0.044,0.159
0.809,0.815
0.520,0.488
0.692,0.074
0.441,0.680
0.110,0.215
0.885,0.662
0.149,0.180
0.155,0.170
0.693,0.127
0.409,0.503
0.613,0.097
0.790,0.659
0.900,0.699
0.589,0.159
0.801,0.190
0.205,0.051
0.846,0.732
0.687,0.790
0.845,0.721
0.670,0.124
0.351,0.523
0.444,0.526
0.523,0.508
0.932,0.658
0.494,0.458
0.643,0.084
0.784,0.621
0.140,0.128
0.606,0.090
0.631,0.075
0.683,0.101
0.661,0.210
0.650,0.157
0.562,0.058
0.552,0.509
0.815,0.655
0.408,0.600
0.613,0.172
0.552,0.529
0.927,0.766
0.044,0.254
0.511,0.465
0.166,0.159
0.514,0.639
0.668,0.142
0.862,0.713
0.754,0.688
0.903,0.658
0.915,0.697
0.679,0.217
0.080,0.108
0.134,0.105
0.482,0.459
0.194,0.248
0.146,0.275
0.109,0.231
0.652,0.207
0.844,0.583
0.140,0.213
0.508,0.428
0.862,0.766
0.752,0.584
0.917,0.753
0.131,0.164
0.843,0.726
0.276,0.315
0.167,0.115
0.395,0.548
0.078,0.223
0.675,0.113
0.105,0.235
0.661,0.178
0.849,0.668
0.774,0.623
0.458,0.558
0.512,0.538
0.105,0.091
0.198,0.175
0.655,0.496
0.833,0.700
0.657,0.158
0.526,0.135
0.663,0.142
0.716,0.652
0.618,0.142
0.582,0.106
0.384,0.582
0.659,0.042
0.839,0.757
0.550,0.701
0.088,0.148
0.728,0.153
0.747,0.746
0.738,0.621
0.691,0.202
0.460,0.627
0.495,0.586
0.083,0.199
0.545,0.111
0.102,0.258
0.000,0.123
0.724,0.066
0.549,0.556
0.527,0.582
0.857,0.735
0.750,0.649
0.449,0.432
0.186,0.240
0.520,0.502
0.927,0.679
0.447,0.440
0.111,0.317
0.217,0.092
0.806,0.682
0.837,0.618
0.867,0.696
0.817,0.797
0.119,0.238
0.187,0.217
0.506,0.099
0.931,0.687
0.809,0.679
0.581,0.495
0.617,0.187
0.130,0.198
0.655,0.059
0.640,0.192
0.780,0.040
0.220,0.321
0.770,0.558
0.756,0.617
0.505,0.584
0.727,0.066
0.137,0.080
0.152,0.235
0.584,0.168
0.462,0.588
0.838,0.643
0.672,0.108
0.653,0.250
0.128,0.220
0.552,0.216
0.620,0.236
0.716,0.265
0.605,0.102
0.649,0.151
0.557,0.257
0.513,0.426
0.035,0.116
0.530,0.571
0.890,0.669
0.620,0.050
0.314,0.184
0.495,0.556
0.704,0.324
0.606,0.230
0.548,0.221
0.886,0.578
0.646,0.151
0.527,0.456
0.598,0.484
0.823,0.078
0.580,0.123
0.078,0.222
0.138,0.215
0.435,0.513
0.353,0.546
0.114,0.114
0.820,0.671
0.402,0.505
0.899,0.746
0.418,0.586
0.720,0.732
0.559,0.582
0.533,0.504
0.486,0.542
0.164,0.101
0.499,0.562
0.353,0.483
0.782,0.739
0.768,0.564
0.872,0.659
0.554,0.623
0.777,0.536
0.704,0.195
0.778,0.726
0.835,0.747
0.137,0.265
0.702,0.682
0.507,0.546
0.577,0.106
0.602,0.113
0.191,0.268
0.821,0.728
0.817,0.745
0.766,0.744
0.452,0.547
0.468,0.480
0.620,0.118
0.808,0.598
0.205,0.106
0.773,0.625
0.663,0.196
0.721,0.704
0.225,0.176
0.052,0.190
0.109,0.155
0.744,0.666
0.549,0.536
0.064,0.089
0.788,0.671
0.802,0.760
0.658,0.079
0.098,0.253
0.096,0.201
0.128,0.287
0.591,0.161
0.626,0.202
0.402,0.455
0.103,0.232
0.122,0.197
0.502,0.533
0.104,0.118
0.489,0.432
0.849,0.719
0.427,0.598
0.815,0.689
0.624,0.484
0.093,0.211
0.794,0.625
0.539,0.632
0.687,0.664
0.784,0.566
0.756,0.177
0.162,0.168
0.782,0.676
0.058,0.217
0.135,0.142
0.130,0.248
0.475,0.470
0.617,0.096
0.579,0.168
0.030,0.157
0.464,0.488
0.526,0.476
0.154,0.129
0.152,0.217
0.070,0.140
0.138,0.088
0.800,0.591
0.600,0.107
0.099,0.183
0.488,0.521
0.598,0.584
